Unnamed: 0,essay_num,op_index,time,op_loc,op_type,current_editor,add,delete,selected_text,cursor_location,recording_obj,Unnamed: 12,Unnamed: 13,Unnamed: 14
16601,47,188,976.763,editor,i,"['', ""I believe that Automation is overall a useful thing for humanity. Since our inception we have used tools to aid us and help us to evolve and expand our knowledge. Automation allows us to save time doing simple mundane tasks and allows us to spend that time doing something more productive and or useful with that time we have been given. Personally i don't feel we lose anything in terms of our humanity when it comes to automation but i do think that there are some things that we could potentially lose as automation expands and becomes more common. These things include lose of jobs and any incidents related to automation to be normalized and accepted. If given enough time i think that this could cause people to lose faith in certain groups of society if not all of mankind. "", 'Some may believe that Auotmation poses a threat to mankind and could have potentially dire consequences but it could turn that that sort of thinking pushes and drives humanity in the right direction. Thinking this way could cause us to make strides to better ourselves to become more creative and crictical thinkers and cause ', '', '']",and cause ',,,"[2, 316]","{'t': [974958, 976763], 'l': 10, 'o': [{'o': 'i', 'i': [2, 316], 'a': 'and cause '}]}",,,
16602,47,189,978.799,editor,d,"['', ""I believe that Automation is overall a useful thing for humanity. Since our inception we have used tools to aid us and help us to evolve and expand our knowledge. Automation allows us to save time doing simple mundane tasks and allows us to spend that time doing something more productive and or useful with that time we have been given. Personally i don't feel we lose anything in terms of our humanity when it comes to automation but i do think that there are some things that we could potentially lose as automation expands and becomes more common. These things include lose of jobs and any incidents related to automation to be normalized and accepted. If given enough time i think that this could cause people to lose faith in certain groups of society if not all of mankind. "", 'Some may believe that Auotmation poses a threat to mankind and could have potentially dire consequences but it could turn that that sort of thinking pushes and drives humanity in the right direction. Thinking this way could cause us to make strides to better ourselves to become more creative and crictical thinkers and ', '', '']",,cause ',,"[[2, 320], [2, 326]]","{'t': [977890, 978799], 'l': 6, 'o': [{'o': 'd', 'i': [[2, 320], [2, 326]], 'd': [[1, 6]]}]}",,,
16603,47,190,980.878,editor,i,"['', ""I believe that Automation is overall a useful thing for humanity. Since our inception we have used tools to aid us and help us to evolve and expand our knowledge. Automation allows us to save time doing simple mundane tasks and allows us to spend that time doing something more productive and or useful with that time we have been given. Personally i don't feel we lose anything in terms of our humanity when it comes to automation but i do think that there are some things that we could potentially lose as automation expands and becomes more common. These things include lose of jobs and any incidents related to automation to be normalized and accepted. If given enough time i think that this could cause people to lose faith in certain groups of society if not all of mankind. "", 'Some may believe that Auotmation poses a threat to mankind and could have potentially dire consequences but it could turn that that sort of thinking pushes and drives humanity in the right direction. Thinking this way could cause us to make strides to better ourselves to become more creative and crictical thinkers and therefore ', '', '']",therefore ',,,"[2, 320]","{'t': [979343, 980878], 'l': 10, 'o': [{'o': 'i', 'i': [2, 320], 'a': 'therefore '}]}",,,
16604,47,191,982.211,editor,i,"['', ""I believe that Automation is overall a useful thing for humanity. Since our inception we have used tools to aid us and help us to evolve and expand our knowledge. Automation allows us to save time doing simple mundane tasks and allows us to spend that time doing something more productive and or useful with that time we have been given. Personally i don't feel we lose anything in terms of our humanity when it comes to automation but i do think that there are some things that we could potentially lose as automation expands and becomes more common. These things include lose of jobs and any incidents related to automation to be normalized and accepted. If given enough time i think that this could cause people to lose faith in certain groups of society if not all of mankind. "", 'Some may believe that Auotmation poses a threat to mankind and could have potentially dire consequences but it could turn that that sort of thinking pushes and drives humanity in the right direction. Thinking this way could cause us to make strides to better ourselves to become more creative and crictical thinkers and therefore w', '', '']",w',,,"[2, 330]","{'t': 982211, 'o': [{'o': 'i', 'i': [2, 330], 'a': 'w'}]}",,,
16605,47,192,982.534,editor,i,"['', ""I believe that Automation is overall a useful thing for humanity. Since our inception we have used tools to aid us and help us to evolve and expand our knowledge. Automation allows us to save time doing simple mundane tasks and allows us to spend that time doing something more productive and or useful with that time we have been given. Personally i don't feel we lose anything in terms of our humanity when it comes to automation but i do think that there are some things that we could potentially lose as automation expands and becomes more common. These things include lose of jobs and any incidents related to automation to be normalized and accepted. If given enough time i think that this could cause people to lose faith in certain groups of society if not all of mankind. "", 'Some may believe that Auotmation poses a threat to mankind and could have potentially dire consequences but it could turn that that sort of thinking pushes and drives humanity in the right direction. Thinking this way could cause us to make strides to better ourselves to become more creative and crictical thinkers and therefore we ', '', '']",e ',,,"[2, 331]","{'t': [982446, 982534], 'l': 2, 'o': [{'o': 'i', 'i': [2, 331], 'a': 'e '}]}",,,
16606,47,193,984.397,editor,d,"['', ""I believe that Automation is overall a useful thing for humanity. Since our inception we have used tools to aid us and help us to evolve and expand our knowledge. Automation allows us to save time doing simple mundane tasks and allows us to spend that time doing something more productive and or useful with that time we have been given. Personally i don't feel we lose anything in terms of our humanity when it comes to automation but i do think that there are some things that we could potentially lose as automation expands and becomes more common. These things include lose of jobs and any incidents related to automation to be normalized and accepted. If given enough time i think that this could cause people to lose faith in certain groups of society if not all of mankind. "", 'Some may believe that Auotmation poses a threat to mankind and could have potentially dire consequences but it could turn that that sort of thinking pushes and drives humanity in the right direction. Thinking this way could cause us to make strides to better ourselves to become more creative and crictical thinkers and therefore we', '', '']",,,,"[[2, 332], [2, 333]]","{'t': 984397, 'o': [{'o': 'd', 'i': [[2, 332], [2, 333]]}]}",,,
16607,47,194,985.299,editor,d,"['', ""I believe that Automation is overall a useful thing for humanity. Since our inception we have used tools to aid us and help us to evolve and expand our knowledge. Automation allows us to save time doing simple mundane tasks and allows us to spend that time doing something more productive and or useful with that time we have been given. Personally i don't feel we lose anything in terms of our humanity when it comes to automation but i do think that there are some things that we could potentially lose as automation expands and becomes more common. These things include lose of jobs and any incidents related to automation to be normalized and accepted. If given enough time i think that this could cause people to lose faith in certain groups of society if not all of mankind. "", 'Some may believe that Auotmation poses a threat to mankind and could have potentially dire consequences but it could turn that that sort of thinking pushes and drives humanity in the right direction. Thinking this way could cause us to make strides to better ourselves to become more creative and crictical thinkers and therefore ', '', '']",,we',,"[[2, 330], [2, 332]]","{'t': [984854, 985299], 'l': 2, 'o': [{'o': 'd', 'i': [[2, 330], [2, 332]], 'd': [[1, 2]]}]}",,,
16608,47,195,989.987,editor,i,"['', ""I believe that Automation is overall a useful thing for humanity. Since our inception we have used tools to aid us and help us to evolve and expand our knowledge. Automation allows us to save time doing simple mundane tasks and allows us to spend that time doing something more productive and or useful with that time we have been given. Personally i don't feel we lose anything in terms of our humanity when it comes to automation but i do think that there are some things that we could potentially lose as automation expands and becomes more common. These things include lose of jobs and any incidents related to automation to be normalized and accepted. If given enough time i think that this could cause people to lose faith in certain groups of society if not all of mankind. "", 'Some may believe that Auotmation poses a threat to mankind and could have potentially dire consequences but it could turn that that sort of thinking pushes and drives humanity in the right direction. Thinking this way could cause us to make strides to better ourselves to become more creative and crictical thinkers and therefore we will progressi', '', '']",we will progressi',,,"[2, 330]","{'t': [986339, 989987], 'l': 17, 'o': [{'o': 'i', 'i': [2, 330], 'a': 'we will progressi'}]}",,,
16609,47,196,990.524,editor,d,"['', ""I believe that Automation is overall a useful thing for humanity. Since our inception we have used tools to aid us and help us to evolve and expand our knowledge. Automation allows us to save time doing simple mundane tasks and allows us to spend that time doing something more productive and or useful with that time we have been given. Personally i don't feel we lose anything in terms of our humanity when it comes to automation but i do think that there are some things that we could potentially lose as automation expands and becomes more common. These things include lose of jobs and any incidents related to automation to be normalized and accepted. If given enough time i think that this could cause people to lose faith in certain groups of society if not all of mankind. "", 'Some may believe that Auotmation poses a threat to mankind and could have potentially dire consequences but it could turn that that sort of thinking pushes and drives humanity in the right direction. Thinking this way could cause us to make strides to better ourselves to become more creative and crictical thinkers and therefore we will progress', '', '']",,i',,"[[2, 346], [2, 347]]","{'t': 990524, 'o': [{'o': 'd', 'i': [[2, 346], [2, 347]]}]}",,,
16610,47,197,995.361,editor,i,"['', ""I believe that Automation is overall a useful thing for humanity. Since our inception we have used tools to aid us and help us to evolve and expand our knowledge. Automation allows us to save time doing simple mundane tasks and allows us to spend that time doing something more productive and or useful with that time we have been given. Personally i don't feel we lose anything in terms of our humanity when it comes to automation but i do think that there are some things that we could potentially lose as automation expands and becomes more common. These things include lose of jobs and any incidents related to automation to be normalized and accepted. If given enough time i think that this could cause people to lose faith in certain groups of society if not all of mankind. "", 'Some may believe that Auotmation poses a threat to mankind and could have potentially dire consequences but it could turn that that sort of thinking pushes and drives humanity in the right direction. Thinking this way could cause us to make strides to better ourselves to become more creative and crictical thinkers and therefore we will progress ', '', '']",,,,"[2, 346]","{'t': 995361, 'o': [{'o': 'i', 'i': [2, 346], 'a': ' '}]}",,,
16611,47,198,997.731,editor,i,"['', ""I believe that Automation is overall a useful thing for humanity. Since our inception we have used tools to aid us and help us to evolve and expand our knowledge. Automation allows us to save time doing simple mundane tasks and allows us to spend that time doing something more productive and or useful with that time we have been given. Personally i don't feel we lose anything in terms of our humanity when it comes to automation but i do think that there are some things that we could potentially lose as automation expands and becomes more common. These things include lose of jobs and any incidents related to automation to be normalized and accepted. If given enough time i think that this could cause people to lose faith in certain groups of society if not all of mankind. "", 'Some may believe that Auotmation poses a threat to mankind and could have potentially dire consequences but it could turn that that sort of thinking pushes and drives humanity in the right direction. Thinking this way could cause us to make strides to better ourselves to become more creative and crictical thinkers and therefore we will progress as we as', '', '']",as we as',,,"[2, 347]","{'t': [995582, 997731], 'l': 8, 'o': [{'o': 'i', 'i': [2, 347], 'a': 'as we as'}]}",,,
16612,47,199,999.294,editor,d,"['', ""I believe that Automation is overall a useful thing for humanity. Since our inception we have used tools to aid us and help us to evolve and expand our knowledge. Automation allows us to save time doing simple mundane tasks and allows us to spend that time doing something more productive and or useful with that time we have been given. Personally i don't feel we lose anything in terms of our humanity when it comes to automation but i do think that there are some things that we could potentially lose as automation expands and becomes more common. These things include lose of jobs and any incidents related to automation to be normalized and accepted. If given enough time i think that this could cause people to lose faith in certain groups of society if not all of mankind. "", 'Some may believe that Auotmation poses a threat to mankind and could have potentially dire consequences but it could turn that that sort of thinking pushes and drives humanity in the right direction. Thinking this way could cause us to make strides to better ourselves to become more creative and crictical thinkers and therefore we will progress as we a', '', '']",,s',,"[[2, 354], [2, 355]]","{'t': 999294, 'o': [{'o': 'd', 'i': [[2, 354], [2, 355]]}]}",,,
16613,47,200,1002.303,editor,i,"['', ""I believe that Automation is overall a useful thing for humanity. Since our inception we have used tools to aid us and help us to evolve and expand our knowledge. Automation allows us to save time doing simple mundane tasks and allows us to spend that time doing something more productive and or useful with that time we have been given. Personally i don't feel we lose anything in terms of our humanity when it comes to automation but i do think that there are some things that we could potentially lose as automation expands and becomes more common. These things include lose of jobs and any incidents related to automation to be normalized and accepted. If given enough time i think that this could cause people to lose faith in certain groups of society if not all of mankind. "", 'Some may believe that Auotmation poses a threat to mankind and could have potentially dire consequences but it could turn that that sort of thinking pushes and drives humanity in the right direction. Thinking this way could cause us to make strides to better ourselves to become more creative and crictical thinkers and therefore we will progress as we always have to ', '', '']",lways have to ',,,"[2, 354]","{'t': [999668, 1002303], 'l': 14, 'o': [{'o': 'i', 'i': [2, 354], 'a': 'lways have to '}]}",,,
16614,47,201,1011.401,editor,o,"['', ""I believe that Automation is overall a useful thing for humanity. Since our inception we have used tools to aid us and help us to evolve and expand our knowledge. Automation allows us to save time doing simple mundane tasks and allows us to spend that time doing something more productive and or useful with that time we have been given. Personally i don't feel we lose anything in terms of our humanity when it comes to automation but i do think that there are some things that we could potentially lose as automation expands and becomes more common. These things include lose of jobs and any incidents related to automation to be normalized and accepted. If given enough time i think that this could cause people to lose faith in certain groups of society if not all of mankind. "", 'Some may believe that Auotmation poses a threat to mankind and could have potentially dire consequences but it could turn that that sort of thinking pushes and drives humanity in the right direction. Thinking this way could cause us to make strides to better ourselves to become more creative and crictical thinkers and therefore we will progress as we always have to ', '', '']",,,,"[2, 200]","{'t': 1011401, 'o': [{'o': 'o', 'i': [2, 200]}]}",,,
16615,47,202,1012.547,editor,l,"['', ""I believe that Automation is overall a useful thing for humanity. Since our inception we have used tools to aid us and help us to evolve and expand our knowledge. Automation allows us to save time doing simple mundane tasks and allows us to spend that time doing something more productive and or useful with that time we have been given. Personally i don't feel we lose anything in terms of our humanity when it comes to automation but i do think that there are some things that we could potentially lose as automation expands and becomes more common. These things include lose of jobs and any incidents related to automation to be normalized and accepted. If given enough time i think that this could cause people to lose faith in certain groups of society if not all of mankind. "", 'Some may believe that Auotmation poses a threat to mankind and could have potentially dire consequences but it could turn that that sort of thinking pushes and drives humanity in the right direction. Thinking this way could cause us to make strides to better ourselves to become more creative and crictical thinkers and therefore we will progress as we always have to ', '', '']",,,Thinking this way',"[[2, 200], [2, 217]]","{'t': [1011582, 1012547], 'l': 17, 'o': [{'o': 'l', 'i': [2, 200], 's': [[2, [[201, 217]]]]}]}",,,
16616,47,203,1013.188,editor,d,"['', ""I believe that Automation is overall a useful thing for humanity. Since our inception we have used tools to aid us and help us to evolve and expand our knowledge. Automation allows us to save time doing simple mundane tasks and allows us to spend that time doing something more productive and or useful with that time we have been given. Personally i don't feel we lose anything in terms of our humanity when it comes to automation but i do think that there are some things that we could potentially lose as automation expands and becomes more common. These things include lose of jobs and any incidents related to automation to be normalized and accepted. If given enough time i think that this could cause people to lose faith in certain groups of society if not all of mankind. "", 'Some may believe that Auotmation poses a threat to mankind and could have potentially dire consequences but it could turn that that sort of thinking pushes and drives humanity in the right direction.  could cause us to make strides to better ourselves to become more creative and crictical thinkers and therefore we will progress as we always have to ', '', '']",,Thinking this way',,"[[2, 200], [2, 217]]","{'t': 1013188, 'o': [{'o': 'd', 'i': [[2, 200], [2, 217]]}]}",,,
16617,47,204,1017.828,editor,i,"['', ""I believe that Automation is overall a useful thing for humanity. Since our inception we have used tools to aid us and help us to evolve and expand our knowledge. Automation allows us to save time doing simple mundane tasks and allows us to spend that time doing something more productive and or useful with that time we have been given. Personally i don't feel we lose anything in terms of our humanity when it comes to automation but i do think that there are some things that we could potentially lose as automation expands and becomes more common. These things include lose of jobs and any incidents related to automation to be normalized and accepted. If given enough time i think that this could cause people to lose faith in certain groups of society if not all of mankind. "", 'Some may believe that Auotmation poses a threat to mankind and could have potentially dire consequences but it could turn that that sort of thinking pushes and drives humanity in the right direction. Pushing new ideas could cause us to make strides to better ourselves to become more creative and crictical thinkers and therefore we will progress as we always have to ', '', '']",Pushing new ideas',,,"[2, 200]","{'t': [1014140, 1017828], 'l': 17, 'o': [{'o': 'i', 'i': [2, 200], 'a': 'Pushing new ideas'}]}",,,
16618,47,205,1019.214,editor,i,"['', ""I believe that Automation is overall a useful thing for humanity. Since our inception we have used tools to aid us and help us to evolve and expand our knowledge. Automation allows us to save time doing simple mundane tasks and allows us to spend that time doing something more productive and or useful with that time we have been given. Personally i don't feel we lose anything in terms of our humanity when it comes to automation but i do think that there are some things that we could potentially lose as automation expands and becomes more common. These things include lose of jobs and any incidents related to automation to be normalized and accepted. If given enough time i think that this could cause people to lose faith in certain groups of society if not all of mankind. "", 'Some may believe that Auotmation poses a threat to mankind and could have potentially dire consequences but it could turn that that sort of thinking pushes and drives humanity in the right direction. Pushing new ideas  could cause us to make strides to better ourselves to become more creative and crictical thinkers and therefore we will progress as we always have to ', '', '']",,,,"[2, 217]","{'t': 1019214, 'o': [{'o': 'i', 'i': [2, 217], 'a': ' '}]}",,,
16619,47,206,1019.692,editor,i,"['', ""I believe that Automation is overall a useful thing for humanity. Since our inception we have used tools to aid us and help us to evolve and expand our knowledge. Automation allows us to save time doing simple mundane tasks and allows us to spend that time doing something more productive and or useful with that time we have been given. Personally i don't feel we lose anything in terms of our humanity when it comes to automation but i do think that there are some things that we could potentially lose as automation expands and becomes more common. These things include lose of jobs and any incidents related to automation to be normalized and accepted. If given enough time i think that this could cause people to lose faith in certain groups of society if not all of mankind. "", 'Some may believe that Auotmation poses a threat to mankind and could have potentially dire consequences but it could turn that that sort of thinking pushes and drives humanity in the right direction. Pushing new ideas and  could cause us to make strides to better ourselves to become more creative and crictical thinkers and therefore we will progress as we always have to ', '', '']",and ',,,"[2, 218]","{'t': [1019375, 1019692], 'l': 4, 'o': [{'o': 'i', 'i': [2, 218], 'a': 'and '}]}",,,
16620,47,207,1021.027,editor,i,"['', ""I believe that Automation is overall a useful thing for humanity. Since our inception we have used tools to aid us and help us to evolve and expand our knowledge. Automation allows us to save time doing simple mundane tasks and allows us to spend that time doing something more productive and or useful with that time we have been given. Personally i don't feel we lose anything in terms of our humanity when it comes to automation but i do think that there are some things that we could potentially lose as automation expands and becomes more common. These things include lose of jobs and any incidents related to automation to be normalized and accepted. If given enough time i think that this could cause people to lose faith in certain groups of society if not all of mankind. "", 'Some may believe that Auotmation poses a threat to mankind and could have potentially dire consequences but it could turn that that sort of thinking pushes and drives humanity in the right direction. Pushing new ideas and w could cause us to make strides to better ourselves to become more creative and crictical thinkers and therefore we will progress as we always have to ', '', '']",w',,,"[2, 222]","{'t': 1021027, 'o': [{'o': 'i', 'i': [2, 222], 'a': 'w'}]}",,,
16621,47,208,1024.713,editor,i,"['', ""I believe that Automation is overall a useful thing for humanity. Since our inception we have used tools to aid us and help us to evolve and expand our knowledge. Automation allows us to save time doing simple mundane tasks and allows us to spend that time doing something more productive and or useful with that time we have been given. Personally i don't feel we lose anything in terms of our humanity when it comes to automation but i do think that there are some things that we could potentially lose as automation expands and becomes more common. These things include lose of jobs and any incidents related to automation to be normalized and accepted. If given enough time i think that this could cause people to lose faith in certain groups of society if not all of mankind. "", 'Some may believe that Auotmation poses a threat to mankind and could have potentially dire consequences but it could turn that that sort of thinking pushes and drives humanity in the right direction. Pushing new ideas and ways of thinking could cause us to make strides to better ourselves to become more creative and crictical thinkers and therefore we will progress as we always have to ', '', '']",ays of thinking',,,"[2, 223]","{'t': [1021254, 1024713], 'l': 15, 'o': [{'o': 'i', 'i': [2, 223], 'a': 'ays of thinking'}]}",,,
16622,47,209,1026.554,editor,o,"['', ""I believe that Automation is overall a useful thing for humanity. Since our inception we have used tools to aid us and help us to evolve and expand our knowledge. Automation allows us to save time doing simple mundane tasks and allows us to spend that time doing something more productive and or useful with that time we have been given. Personally i don't feel we lose anything in terms of our humanity when it comes to automation but i do think that there are some things that we could potentially lose as automation expands and becomes more common. These things include lose of jobs and any incidents related to automation to be normalized and accepted. If given enough time i think that this could cause people to lose faith in certain groups of society if not all of mankind. "", 'Some may believe that Auotmation poses a threat to mankind and could have potentially dire consequences but it could turn that that sort of thinking pushes and drives humanity in the right direction. Pushing new ideas and ways of thinking could cause us to make strides to better ourselves to become more creative and crictical thinkers and therefore we will progress as we always have to ', '', '']",,,,"[2, 389]","{'t': 1026554, 'o': [{'o': 'o', 'i': [2, 389]}]}",,,
16623,47,210,1027.58,editor,d,"['', ""I believe that Automation is overall a useful thing for humanity. Since our inception we have used tools to aid us and help us to evolve and expand our knowledge. Automation allows us to save time doing simple mundane tasks and allows us to spend that time doing something more productive and or useful with that time we have been given. Personally i don't feel we lose anything in terms of our humanity when it comes to automation but i do think that there are some things that we could potentially lose as automation expands and becomes more common. These things include lose of jobs and any incidents related to automation to be normalized and accepted. If given enough time i think that this could cause people to lose faith in certain groups of society if not all of mankind. "", 'Some may believe that Auotmation poses a threat to mankind and could have potentially dire consequences but it could turn that that sort of thinking pushes and drives humanity in the right direction. Pushing new ideas and ways of thinking could cause us to make strides to better ourselves to become more creative and crictical thinkers and therefore we will progress as we always have to', '', '']",,,,"[[2, 388], [2, 389]]","{'t': 1027580, 'o': [{'o': 'd', 'i': [[2, 388], [2, 389]]}]}",,,
16624,47,211,1028.963,editor,d,"['', ""I believe that Automation is overall a useful thing for humanity. Since our inception we have used tools to aid us and help us to evolve and expand our knowledge. Automation allows us to save time doing simple mundane tasks and allows us to spend that time doing something more productive and or useful with that time we have been given. Personally i don't feel we lose anything in terms of our humanity when it comes to automation but i do think that there are some things that we could potentially lose as automation expands and becomes more common. These things include lose of jobs and any incidents related to automation to be normalized and accepted. If given enough time i think that this could cause people to lose faith in certain groups of society if not all of mankind. "", 'Some may believe that Auotmation poses a threat to mankind and could have potentially dire consequences but it could turn that that sort of thinking pushes and drives humanity in the right direction. Pushing new ideas and ways of thinking could cause us to make strides to better ourselves to become more creative and crictical thinkers and therefore we will progress as we always have', '', '']",,to',,"[[2, 385], [2, 388]]","{'t': [1028349, 1028963], 'l': 3, 'o': [{'o': 'd', 'i': [[2, 385], [2, 388]], 'd': [[1, 3]]}]}",,,
16625,47,212,1030.376,editor,i,"['', ""I believe that Automation is overall a useful thing for humanity. Since our inception we have used tools to aid us and help us to evolve and expand our knowledge. Automation allows us to save time doing simple mundane tasks and allows us to spend that time doing something more productive and or useful with that time we have been given. Personally i don't feel we lose anything in terms of our humanity when it comes to automation but i do think that there are some things that we could potentially lose as automation expands and becomes more common. These things include lose of jobs and any incidents related to automation to be normalized and accepted. If given enough time i think that this could cause people to lose faith in certain groups of society if not all of mankind. "", 'Some may believe that Auotmation poses a threat to mankind and could have potentially dire consequences but it could turn that that sort of thinking pushes and drives humanity in the right direction. Pushing new ideas and ways of thinking could cause us to make strides to better ourselves to become more creative and crictical thinkers and therefore we will progress as we always have. ', '', '']",. ',,,"[2, 385]","{'t': [1029609, 1030376], 'l': 2, 'o': [{'o': 'i', 'i': [2, 385], 'a': '. '}]}",,,
16626,47,213,1033.98,editor,i,"['', ""I believe that Automation is overall a useful thing for humanity. Since our inception we have used tools to aid us and help us to evolve and expand our knowledge. Automation allows us to save time doing simple mundane tasks and allows us to spend that time doing something more productive and or useful with that time we have been given. Personally i don't feel we lose anything in terms of our humanity when it comes to automation but i do think that there are some things that we could potentially lose as automation expands and becomes more common. These things include lose of jobs and any incidents related to automation to be normalized and accepted. If given enough time i think that this could cause people to lose faith in certain groups of society if not all of mankind. "", 'Some may believe that Auotmation poses a threat to mankind and could have potentially dire consequences but it could turn that that sort of thinking pushes and drives humanity in the right direction. Pushing new ideas and ways of thinking could cause us to make strides to better ourselves to become more creative and crictical thinkers and therefore we will progress as we always have. I', '', '']",I',,,"[2, 387]","{'t': 1033980, 'o': [{'o': 'i', 'i': [2, 387], 'a': 'I'}]}",,,
16627,47,214,1039.509,editor,i,"['', ""I believe that Automation is overall a useful thing for humanity. Since our inception we have used tools to aid us and help us to evolve and expand our knowledge. Automation allows us to save time doing simple mundane tasks and allows us to spend that time doing something more productive and or useful with that time we have been given. Personally i don't feel we lose anything in terms of our humanity when it comes to automation but i do think that there are some things that we could potentially lose as automation expands and becomes more common. These things include lose of jobs and any incidents related to automation to be normalized and accepted. If given enough time i think that this could cause people to lose faith in certain groups of society if not all of mankind. "", 'Some may believe that Auotmation poses a threat to mankind and could have potentially dire consequences but it could turn that that sort of thinking pushes and drives humanity in the right direction. Pushing new ideas and ways of thinking could cause us to make strides to better ourselves to become more creative and crictical thinkers and therefore we will progress as we always have. I beleive it is entirely t', '', '']",beleive it is entirely t',,,"[2, 388]","{'t': [1034261, 1039509], 'l': 25, 'o': [{'o': 'i', 'i': [2, 388], 'a': ' beleive it is entirely t'}]}",,,
16628,47,215,1040.012,editor,d,"['', ""I believe that Automation is overall a useful thing for humanity. Since our inception we have used tools to aid us and help us to evolve and expand our knowledge. Automation allows us to save time doing simple mundane tasks and allows us to spend that time doing something more productive and or useful with that time we have been given. Personally i don't feel we lose anything in terms of our humanity when it comes to automation but i do think that there are some things that we could potentially lose as automation expands and becomes more common. These things include lose of jobs and any incidents related to automation to be normalized and accepted. If given enough time i think that this could cause people to lose faith in certain groups of society if not all of mankind. "", 'Some may believe that Auotmation poses a threat to mankind and could have potentially dire consequences but it could turn that that sort of thinking pushes and drives humanity in the right direction. Pushing new ideas and ways of thinking could cause us to make strides to better ourselves to become more creative and crictical thinkers and therefore we will progress as we always have. I beleive it is entirely ', '', '']",,t',,"[[2, 412], [2, 413]]","{'t': 1040012, 'o': [{'o': 'd', 'i': [[2, 412], [2, 413]]}]}",,,
16629,47,216,1042.255,editor,i,"['', ""I believe that Automation is overall a useful thing for humanity. Since our inception we have used tools to aid us and help us to evolve and expand our knowledge. Automation allows us to save time doing simple mundane tasks and allows us to spend that time doing something more productive and or useful with that time we have been given. Personally i don't feel we lose anything in terms of our humanity when it comes to automation but i do think that there are some things that we could potentially lose as automation expands and becomes more common. These things include lose of jobs and any incidents related to automation to be normalized and accepted. If given enough time i think that this could cause people to lose faith in certain groups of society if not all of mankind. "", 'Some may believe that Auotmation poses a threat to mankind and could have potentially dire consequences but it could turn that that sort of thinking pushes and drives humanity in the right direction. Pushing new ideas and ways of thinking could cause us to make strides to better ourselves to become more creative and crictical thinkers and therefore we will progress as we always have. I beleive it is entirely possible that ', '', '']",possible that ',,,"[2, 412]","{'t': [1040428, 1042255], 'l': 14, 'o': [{'o': 'i', 'i': [2, 412], 'a': 'possible that '}]}",,,
16630,47,217,1044.833,editor,i,"['', ""I believe that Automation is overall a useful thing for humanity. Since our inception we have used tools to aid us and help us to evolve and expand our knowledge. Automation allows us to save time doing simple mundane tasks and allows us to spend that time doing something more productive and or useful with that time we have been given. Personally i don't feel we lose anything in terms of our humanity when it comes to automation but i do think that there are some things that we could potentially lose as automation expands and becomes more common. These things include lose of jobs and any incidents related to automation to be normalized and accepted. If given enough time i think that this could cause people to lose faith in certain groups of society if not all of mankind. "", 'Some may believe that Auotmation poses a threat to mankind and could have potentially dire consequences but it could turn that that sort of thinking pushes and drives humanity in the right direction. Pushing new ideas and ways of thinking could cause us to make strides to better ourselves to become more creative and crictical thinkers and therefore we will progress as we always have. I beleive it is entirely possible that t', '', '']",t',,,"[2, 426]","{'t': 1044833, 'o': [{'o': 'i', 'i': [2, 426], 'a': 't'}]}",,,
16631,47,218,1045.495,editor,i,"['', ""I believe that Automation is overall a useful thing for humanity. Since our inception we have used tools to aid us and help us to evolve and expand our knowledge. Automation allows us to save time doing simple mundane tasks and allows us to spend that time doing something more productive and or useful with that time we have been given. Personally i don't feel we lose anything in terms of our humanity when it comes to automation but i do think that there are some things that we could potentially lose as automation expands and becomes more common. These things include lose of jobs and any incidents related to automation to be normalized and accepted. If given enough time i think that this could cause people to lose faith in certain groups of society if not all of mankind. "", 'Some may believe that Auotmation poses a threat to mankind and could have potentially dire consequences but it could turn that that sort of thinking pushes and drives humanity in the right direction. Pushing new ideas and ways of thinking could cause us to make strides to better ourselves to become more creative and crictical thinkers and therefore we will progress as we always have. I beleive it is entirely possible that this ', '', '']",his ',,,"[2, 427]","{'t': [1044977, 1045495], 'l': 4, 'o': [{'o': 'i', 'i': [2, 427], 'a': 'his '}]}",,,
16632,47,219,1048.344,editor,i,"['', ""I believe that Automation is overall a useful thing for humanity. Since our inception we have used tools to aid us and help us to evolve and expand our knowledge. Automation allows us to save time doing simple mundane tasks and allows us to spend that time doing something more productive and or useful with that time we have been given. Personally i don't feel we lose anything in terms of our humanity when it comes to automation but i do think that there are some things that we could potentially lose as automation expands and becomes more common. These things include lose of jobs and any incidents related to automation to be normalized and accepted. If given enough time i think that this could cause people to lose faith in certain groups of society if not all of mankind. "", 'Some may believe that Auotmation poses a threat to mankind and could have potentially dire consequences but it could turn that that sort of thinking pushes and drives humanity in the right direction. Pushing new ideas and ways of thinking could cause us to make strides to better ourselves to become more creative and crictical thinkers and therefore we will progress as we always have. I beleive it is entirely possible that this w', '', '']",w',,,"[2, 431]","{'t': 1048344, 'o': [{'o': 'i', 'i': [2, 431], 'a': 'w'}]}",,,
