Unnamed: 0,essay_num,op_index,time,op_loc,op_type,current_editor,add,delete,selected_text,cursor_location,recording_obj,Unnamed: 12,Unnamed: 13,Unnamed: 14
22047,62,526,2103.967,editor,o,"[""I believe that automation is a tool that is overall good for society. Unlike AI, which has been faced with far more scrutiny and controversy in the past couple of years, automated machines are involved in completing simple, repetitive tasks and as a result are much easier to control. Furthermore, since the tasks in question aren't overly significant or complicated, there is no risk of machines replacing the majority or even a good amount of human jobs. For the most part, it appears to be used in industrial manufacturing and agriculture. Not only are we not losing anything of importance by replacing humans in these fields, but machines can lead to an increase in productivity and accuracy. Of course, there is always an argument that the existence of automation leads to less jobs, but the skill level of these activities can be put to use in other areas of work, such as manual labor or jobs in the hospitality industry. If automation evolves to the point where it starts to impact and jeopardize the livelihoods of those outside of manufacturing, assemblies, agriculture or mining, then there is a cause for concern. I'm not exactly sure what can be done in this scenario, as I can't imagine a world where a good number of people suddenly become unemployed due to the growth of automation. Until then, however, I do not see a problem with where we are currently heading."", '', 'Perspective One is, in my opinion, a bit dramatic. The Industrial Revolution began hundreds of years ago, yet humanity has only grown from then. The world as we know it is far more progressive and tolerant of people from many different origins, beliefs and cultures than it ever has been when our goods were all hand-made.']",,,,"[2, 317]","{'t': 2103967, 'o': [{'o': 'o', 'i': [2, 317]}]}",,,
22048,62,527,2104.64,editor,d,"[""I believe that automation is a tool that is overall good for society. Unlike AI, which has been faced with far more scrutiny and controversy in the past couple of years, automated machines are involved in completing simple, repetitive tasks and as a result are much easier to control. Furthermore, since the tasks in question aren't overly significant or complicated, there is no risk of machines replacing the majority or even a good amount of human jobs. For the most part, it appears to be used in industrial manufacturing and agriculture. Not only are we not losing anything of importance by replacing humans in these fields, but machines can lead to an increase in productivity and accuracy. Of course, there is always an argument that the existence of automation leads to less jobs, but the skill level of these activities can be put to use in other areas of work, such as manual labor or jobs in the hospitality industry. If automation evolves to the point where it starts to impact and jeopardize the livelihoods of those outside of manufacturing, assemblies, agriculture or mining, then there is a cause for concern. I'm not exactly sure what can be done in this scenario, as I can't imagine a world where a good number of people suddenly become unemployed due to the growth of automation. Until then, however, I do not see a problem with where we are currently heading."", '', 'Perspective One is, in my opinion, a bit dramatic. The Industrial Revolution began hundreds of years ago, yet humanity has only grown from then. The world as we know it is far more progressive and tolerant of people from many different origins, beliefs and cultures than it ever has been when our goods were all handmade.']",,-',,"[[2, 316], [2, 317]]","{'t': 2104640, 'o': [{'o': 'd', 'i': [[2, 316], [2, 317]]}]}",,,
22049,62,528,2105.219,editor,o,"[""I believe that automation is a tool that is overall good for society. Unlike AI, which has been faced with far more scrutiny and controversy in the past couple of years, automated machines are involved in completing simple, repetitive tasks and as a result are much easier to control. Furthermore, since the tasks in question aren't overly significant or complicated, there is no risk of machines replacing the majority or even a good amount of human jobs. For the most part, it appears to be used in industrial manufacturing and agriculture. Not only are we not losing anything of importance by replacing humans in these fields, but machines can lead to an increase in productivity and accuracy. Of course, there is always an argument that the existence of automation leads to less jobs, but the skill level of these activities can be put to use in other areas of work, such as manual labor or jobs in the hospitality industry. If automation evolves to the point where it starts to impact and jeopardize the livelihoods of those outside of manufacturing, assemblies, agriculture or mining, then there is a cause for concern. I'm not exactly sure what can be done in this scenario, as I can't imagine a world where a good number of people suddenly become unemployed due to the growth of automation. Until then, however, I do not see a problem with where we are currently heading."", '', 'Perspective One is, in my opinion, a bit dramatic. The Industrial Revolution began hundreds of years ago, yet humanity has only grown from then. The world as we know it is far more progressive and tolerant of people from many different origins, beliefs and cultures than it ever has been when our goods were all handmade.']",,,,"[2, 321]","{'t': 2105219, 'o': [{'o': 'o', 'i': [2, 321]}]}",,,
22050,62,529,2128.226,editor,o,"[""I believe that automation is a tool that is overall good for society. Unlike AI, which has been faced with far more scrutiny and controversy in the past couple of years, automated machines are involved in completing simple, repetitive tasks and as a result are much easier to control. Furthermore, since the tasks in question aren't overly significant or complicated, there is no risk of machines replacing the majority or even a good amount of human jobs. For the most part, it appears to be used in industrial manufacturing and agriculture. Not only are we not losing anything of importance by replacing humans in these fields, but machines can lead to an increase in productivity and accuracy. Of course, there is always an argument that the existence of automation leads to less jobs, but the skill level of these activities can be put to use in other areas of work, such as manual labor or jobs in the hospitality industry. If automation evolves to the point where it starts to impact and jeopardize the livelihoods of those outside of manufacturing, assemblies, agriculture or mining, then there is a cause for concern. I'm not exactly sure what can be done in this scenario, as I can't imagine a world where a good number of people suddenly become unemployed due to the growth of automation. Until then, however, I do not see a problem with where we are currently heading."", '', 'Perspective One is, in my opinion, a bit dramatic. The Industrial Revolution began hundreds of years ago, yet humanity has only grown from then. The world as we know it is far more progressive and tolerant of people from many different origins, beliefs and cultures than it ever has been when our goods were all handmade.']",,,,"[2, 187]","{'t': 2128226, 'o': [{'o': 'o', 'i': [2, 187]}]}",,,
22051,62,530,2128.306,editor,o,"[""I believe that automation is a tool that is overall good for society. Unlike AI, which has been faced with far more scrutiny and controversy in the past couple of years, automated machines are involved in completing simple, repetitive tasks and as a result are much easier to control. Furthermore, since the tasks in question aren't overly significant or complicated, there is no risk of machines replacing the majority or even a good amount of human jobs. For the most part, it appears to be used in industrial manufacturing and agriculture. Not only are we not losing anything of importance by replacing humans in these fields, but machines can lead to an increase in productivity and accuracy. Of course, there is always an argument that the existence of automation leads to less jobs, but the skill level of these activities can be put to use in other areas of work, such as manual labor or jobs in the hospitality industry. If automation evolves to the point where it starts to impact and jeopardize the livelihoods of those outside of manufacturing, assemblies, agriculture or mining, then there is a cause for concern. I'm not exactly sure what can be done in this scenario, as I can't imagine a world where a good number of people suddenly become unemployed due to the growth of automation. Until then, however, I do not see a problem with where we are currently heading."", '', 'Perspective One is, in my opinion, a bit dramatic. The Industrial Revolution began hundreds of years ago, yet humanity has only grown from then. The world as we know it is far more progressive and tolerant of people from many different origins, beliefs and cultures than it ever has been when our goods were all handmade.']",,,progressive',"[[2, 181], [2, 192]]","{'t': 2128306, 'o': [{'o': 'o', 'i': [[2, 181], [2, 192]]}]}",,,
22052,62,531,2128.733,editor,d_i,"[""I believe that automation is a tool that is overall good for society. Unlike AI, which has been faced with far more scrutiny and controversy in the past couple of years, automated machines are involved in completing simple, repetitive tasks and as a result are much easier to control. Furthermore, since the tasks in question aren't overly significant or complicated, there is no risk of machines replacing the majority or even a good amount of human jobs. For the most part, it appears to be used in industrial manufacturing and agriculture. Not only are we not losing anything of importance by replacing humans in these fields, but machines can lead to an increase in productivity and accuracy. Of course, there is always an argument that the existence of automation leads to less jobs, but the skill level of these activities can be put to use in other areas of work, such as manual labor or jobs in the hospitality industry. If automation evolves to the point where it starts to impact and jeopardize the livelihoods of those outside of manufacturing, assemblies, agriculture or mining, then there is a cause for concern. I'm not exactly sure what can be done in this scenario, as I can't imagine a world where a good number of people suddenly become unemployed due to the growth of automation. Until then, however, I do not see a problem with where we are currently heading."", '', 'Perspective One is, in my opinion, a bit dramatic. The Industrial Revolution began hundreds of years ago, yet humanity has only grown from then. The world as we know it is far more r and tolerant of people from many different origins, beliefs and cultures than it ever has been when our goods were all handmade.']",r',progressive',progressive',"[[2, 181], [2, 192]]","{'t': 2128733, 'o': [{'o': 'i', 'i': [[2, 181], [2, 192]], 'a': 'r'}]}",,,
22053,62,532,2129.067,editor,i,"[""I believe that automation is a tool that is overall good for society. Unlike AI, which has been faced with far more scrutiny and controversy in the past couple of years, automated machines are involved in completing simple, repetitive tasks and as a result are much easier to control. Furthermore, since the tasks in question aren't overly significant or complicated, there is no risk of machines replacing the majority or even a good amount of human jobs. For the most part, it appears to be used in industrial manufacturing and agriculture. Not only are we not losing anything of importance by replacing humans in these fields, but machines can lead to an increase in productivity and accuracy. Of course, there is always an argument that the existence of automation leads to less jobs, but the skill level of these activities can be put to use in other areas of work, such as manual labor or jobs in the hospitality industry. If automation evolves to the point where it starts to impact and jeopardize the livelihoods of those outside of manufacturing, assemblies, agriculture or mining, then there is a cause for concern. I'm not exactly sure what can be done in this scenario, as I can't imagine a world where a good number of people suddenly become unemployed due to the growth of automation. Until then, however, I do not see a problem with where we are currently heading."", '', 'Perspective One is, in my opinion, a bit dramatic. The Industrial Revolution began hundreds of years ago, yet humanity has only grown from then. The world as we know it is far more respe and tolerant of people from many different origins, beliefs and cultures than it ever has been when our goods were all handmade.']",espe',,,"[2, 182]","{'t': [2128796, 2129067], 'l': 4, 'o': [{'o': 'i', 'i': [2, 182], 'a': 'espe'}]}",,,
22054,62,533,2129.865,editor,d,"[""I believe that automation is a tool that is overall good for society. Unlike AI, which has been faced with far more scrutiny and controversy in the past couple of years, automated machines are involved in completing simple, repetitive tasks and as a result are much easier to control. Furthermore, since the tasks in question aren't overly significant or complicated, there is no risk of machines replacing the majority or even a good amount of human jobs. For the most part, it appears to be used in industrial manufacturing and agriculture. Not only are we not losing anything of importance by replacing humans in these fields, but machines can lead to an increase in productivity and accuracy. Of course, there is always an argument that the existence of automation leads to less jobs, but the skill level of these activities can be put to use in other areas of work, such as manual labor or jobs in the hospitality industry. If automation evolves to the point where it starts to impact and jeopardize the livelihoods of those outside of manufacturing, assemblies, agriculture or mining, then there is a cause for concern. I'm not exactly sure what can be done in this scenario, as I can't imagine a world where a good number of people suddenly become unemployed due to the growth of automation. Until then, however, I do not see a problem with where we are currently heading."", '', 'Perspective One is, in my opinion, a bit dramatic. The Industrial Revolution began hundreds of years ago, yet humanity has only grown from then. The world as we know it is far more resp and tolerant of people from many different origins, beliefs and cultures than it ever has been when our goods were all handmade.']",,e',,"[[2, 185], [2, 186]]","{'t': 2129865, 'o': [{'o': 'd', 'i': [[2, 185], [2, 186]]}]}",,,
22055,62,534,2131.349,editor,i,"[""I believe that automation is a tool that is overall good for society. Unlike AI, which has been faced with far more scrutiny and controversy in the past couple of years, automated machines are involved in completing simple, repetitive tasks and as a result are much easier to control. Furthermore, since the tasks in question aren't overly significant or complicated, there is no risk of machines replacing the majority or even a good amount of human jobs. For the most part, it appears to be used in industrial manufacturing and agriculture. Not only are we not losing anything of importance by replacing humans in these fields, but machines can lead to an increase in productivity and accuracy. Of course, there is always an argument that the existence of automation leads to less jobs, but the skill level of these activities can be put to use in other areas of work, such as manual labor or jobs in the hospitality industry. If automation evolves to the point where it starts to impact and jeopardize the livelihoods of those outside of manufacturing, assemblies, agriculture or mining, then there is a cause for concern. I'm not exactly sure what can be done in this scenario, as I can't imagine a world where a good number of people suddenly become unemployed due to the growth of automation. Until then, however, I do not see a problem with where we are currently heading."", '', 'Perspective One is, in my opinion, a bit dramatic. The Industrial Revolution began hundreds of years ago, yet humanity has only grown from then. The world as we know it is far more respectful and tolerant of people from many different origins, beliefs and cultures than it ever has been when our goods were all handmade.']",ectful',,,"[2, 185]","{'t': [2130274, 2131349], 'l': 6, 'o': [{'o': 'i', 'i': [2, 185], 'a': 'ectful'}]}",,,
22056,62,535,2132.19,editor,o,"[""I believe that automation is a tool that is overall good for society. Unlike AI, which has been faced with far more scrutiny and controversy in the past couple of years, automated machines are involved in completing simple, repetitive tasks and as a result are much easier to control. Furthermore, since the tasks in question aren't overly significant or complicated, there is no risk of machines replacing the majority or even a good amount of human jobs. For the most part, it appears to be used in industrial manufacturing and agriculture. Not only are we not losing anything of importance by replacing humans in these fields, but machines can lead to an increase in productivity and accuracy. Of course, there is always an argument that the existence of automation leads to less jobs, but the skill level of these activities can be put to use in other areas of work, such as manual labor or jobs in the hospitality industry. If automation evolves to the point where it starts to impact and jeopardize the livelihoods of those outside of manufacturing, assemblies, agriculture or mining, then there is a cause for concern. I'm not exactly sure what can be done in this scenario, as I can't imagine a world where a good number of people suddenly become unemployed due to the growth of automation. Until then, however, I do not see a problem with where we are currently heading."", '', 'Perspective One is, in my opinion, a bit dramatic. The Industrial Revolution began hundreds of years ago, yet humanity has only grown from then. The world as we know it is far more respectful and tolerant of people from many different origins, beliefs and cultures than it ever has been when our goods were all handmade.']",,,,"[2, 320]","{'t': 2132190, 'o': [{'o': 'o', 'i': [2, 320]}]}",,,
22057,62,536,2133.119,editor,i,"[""I believe that automation is a tool that is overall good for society. Unlike AI, which has been faced with far more scrutiny and controversy in the past couple of years, automated machines are involved in completing simple, repetitive tasks and as a result are much easier to control. Furthermore, since the tasks in question aren't overly significant or complicated, there is no risk of machines replacing the majority or even a good amount of human jobs. For the most part, it appears to be used in industrial manufacturing and agriculture. Not only are we not losing anything of importance by replacing humans in these fields, but machines can lead to an increase in productivity and accuracy. Of course, there is always an argument that the existence of automation leads to less jobs, but the skill level of these activities can be put to use in other areas of work, such as manual labor or jobs in the hospitality industry. If automation evolves to the point where it starts to impact and jeopardize the livelihoods of those outside of manufacturing, assemblies, agriculture or mining, then there is a cause for concern. I'm not exactly sure what can be done in this scenario, as I can't imagine a world where a good number of people suddenly become unemployed due to the growth of automation. Until then, however, I do not see a problem with where we are currently heading."", '', 'Perspective One is, in my opinion, a bit dramatic. The Industrial Revolution began hundreds of years ago, yet humanity has only grown from then. The world as we know it is far more respectful and tolerant of people from many different origins, beliefs and cultures than it ever has been when our goods were all handmade.', '']",\n',,,"[2, 320]","{'t': 2133119, 'o': [{'o': 'i', 'i': [2, 320], 'a': '\n'}]}",,,
22058,62,537,2133.225,editor,i,"[""I believe that automation is a tool that is overall good for society. Unlike AI, which has been faced with far more scrutiny and controversy in the past couple of years, automated machines are involved in completing simple, repetitive tasks and as a result are much easier to control. Furthermore, since the tasks in question aren't overly significant or complicated, there is no risk of machines replacing the majority or even a good amount of human jobs. For the most part, it appears to be used in industrial manufacturing and agriculture. Not only are we not losing anything of importance by replacing humans in these fields, but machines can lead to an increase in productivity and accuracy. Of course, there is always an argument that the existence of automation leads to less jobs, but the skill level of these activities can be put to use in other areas of work, such as manual labor or jobs in the hospitality industry. If automation evolves to the point where it starts to impact and jeopardize the livelihoods of those outside of manufacturing, assemblies, agriculture or mining, then there is a cause for concern. I'm not exactly sure what can be done in this scenario, as I can't imagine a world where a good number of people suddenly become unemployed due to the growth of automation. Until then, however, I do not see a problem with where we are currently heading."", '', 'Perspective One is, in my opinion, a bit dramatic. The Industrial Revolution began hundreds of years ago, yet humanity has only grown from then. The world as we know it is far more respectful and tolerant of people from many different origins, beliefs and cultures than it ever has been when our goods were all handmade.', '', '']",\n',,,"[3, 0]","{'t': 2133225, 'o': [{'o': 'i', 'i': [3, 0], 'a': '\n'}]}",,,
22059,62,538,2134.481,editor,i,"[""I believe that automation is a tool that is overall good for society. Unlike AI, which has been faced with far more scrutiny and controversy in the past couple of years, automated machines are involved in completing simple, repetitive tasks and as a result are much easier to control. Furthermore, since the tasks in question aren't overly significant or complicated, there is no risk of machines replacing the majority or even a good amount of human jobs. For the most part, it appears to be used in industrial manufacturing and agriculture. Not only are we not losing anything of importance by replacing humans in these fields, but machines can lead to an increase in productivity and accuracy. Of course, there is always an argument that the existence of automation leads to less jobs, but the skill level of these activities can be put to use in other areas of work, such as manual labor or jobs in the hospitality industry. If automation evolves to the point where it starts to impact and jeopardize the livelihoods of those outside of manufacturing, assemblies, agriculture or mining, then there is a cause for concern. I'm not exactly sure what can be done in this scenario, as I can't imagine a world where a good number of people suddenly become unemployed due to the growth of automation. Until then, however, I do not see a problem with where we are currently heading."", '', 'Perspective One is, in my opinion, a bit dramatic. The Industrial Revolution began hundreds of years ago, yet humanity has only grown from then. The world as we know it is far more respectful and tolerant of people from many different origins, beliefs and cultures than it ever has been when our goods were all handmade.', '', 'I']",I',,,"[4, 0]","{'t': 2134481, 'o': [{'o': 'i', 'i': [4, 0], 'a': 'I'}]}",,,
22060,62,539,2135.651,editor,i,"[""I believe that automation is a tool that is overall good for society. Unlike AI, which has been faced with far more scrutiny and controversy in the past couple of years, automated machines are involved in completing simple, repetitive tasks and as a result are much easier to control. Furthermore, since the tasks in question aren't overly significant or complicated, there is no risk of machines replacing the majority or even a good amount of human jobs. For the most part, it appears to be used in industrial manufacturing and agriculture. Not only are we not losing anything of importance by replacing humans in these fields, but machines can lead to an increase in productivity and accuracy. Of course, there is always an argument that the existence of automation leads to less jobs, but the skill level of these activities can be put to use in other areas of work, such as manual labor or jobs in the hospitality industry. If automation evolves to the point where it starts to impact and jeopardize the livelihoods of those outside of manufacturing, assemblies, agriculture or mining, then there is a cause for concern. I'm not exactly sure what can be done in this scenario, as I can't imagine a world where a good number of people suddenly become unemployed due to the growth of automation. Until then, however, I do not see a problem with where we are currently heading."", '', 'Perspective One is, in my opinion, a bit dramatic. The Industrial Revolution began hundreds of years ago, yet humanity has only grown from then. The world as we know it is far more respectful and tolerant of people from many different origins, beliefs and cultures than it ever has been when our goods were all handmade.', '', 'I think that ']",think that ',,,"[4, 1]","{'t': [2134659, 2135651], 'l': 12, 'o': [{'o': 'i', 'i': [4, 1], 'a': ' think that '}]}",,,
22061,62,540,2144.308,editor,o,"[""I believe that automation is a tool that is overall good for society. Unlike AI, which has been faced with far more scrutiny and controversy in the past couple of years, automated machines are involved in completing simple, repetitive tasks and as a result are much easier to control. Furthermore, since the tasks in question aren't overly significant or complicated, there is no risk of machines replacing the majority or even a good amount of human jobs. For the most part, it appears to be used in industrial manufacturing and agriculture. Not only are we not losing anything of importance by replacing humans in these fields, but machines can lead to an increase in productivity and accuracy. Of course, there is always an argument that the existence of automation leads to less jobs, but the skill level of these activities can be put to use in other areas of work, such as manual labor or jobs in the hospitality industry. If automation evolves to the point where it starts to impact and jeopardize the livelihoods of those outside of manufacturing, assemblies, agriculture or mining, then there is a cause for concern. I'm not exactly sure what can be done in this scenario, as I can't imagine a world where a good number of people suddenly become unemployed due to the growth of automation. Until then, however, I do not see a problem with where we are currently heading."", '', 'Perspective One is, in my opinion, a bit dramatic. The Industrial Revolution began hundreds of years ago, yet humanity has only grown from then. The world as we know it is far more respectful and tolerant of people from many different origins, beliefs and cultures than it ever has been when our goods were all handmade.', '', 'I think that ']",,,,"[4, 13]","{'t': 2144308, 'o': [{'o': 'o', 'i': [4, 13]}]}",,,
22062,62,541,2144.984,editor,i,"[""I believe that automation is a tool that is overall good for society. Unlike AI, which has been faced with far more scrutiny and controversy in the past couple of years, automated machines are involved in completing simple, repetitive tasks and as a result are much easier to control. Furthermore, since the tasks in question aren't overly significant or complicated, there is no risk of machines replacing the majority or even a good amount of human jobs. For the most part, it appears to be used in industrial manufacturing and agriculture. Not only are we not losing anything of importance by replacing humans in these fields, but machines can lead to an increase in productivity and accuracy. Of course, there is always an argument that the existence of automation leads to less jobs, but the skill level of these activities can be put to use in other areas of work, such as manual labor or jobs in the hospitality industry. If automation evolves to the point where it starts to impact and jeopardize the livelihoods of those outside of manufacturing, assemblies, agriculture or mining, then there is a cause for concern. I'm not exactly sure what can be done in this scenario, as I can't imagine a world where a good number of people suddenly become unemployed due to the growth of automation. Until then, however, I do not see a problem with where we are currently heading."", '', 'Perspective One is, in my opinion, a bit dramatic. The Industrial Revolution began hundreds of years ago, yet humanity has only grown from then. The world as we know it is far more respectful and tolerant of people from many different origins, beliefs and cultures than it ever has been when our goods were all handmade.', '', 'I think that I']",I',,,"[4, 13]","{'t': 2144984, 'o': [{'o': 'i', 'i': [4, 13], 'a': 'I'}]}",,,
22063,62,542,2151.07,editor,i,"[""I believe that automation is a tool that is overall good for society. Unlike AI, which has been faced with far more scrutiny and controversy in the past couple of years, automated machines are involved in completing simple, repetitive tasks and as a result are much easier to control. Furthermore, since the tasks in question aren't overly significant or complicated, there is no risk of machines replacing the majority or even a good amount of human jobs. For the most part, it appears to be used in industrial manufacturing and agriculture. Not only are we not losing anything of importance by replacing humans in these fields, but machines can lead to an increase in productivity and accuracy. Of course, there is always an argument that the existence of automation leads to less jobs, but the skill level of these activities can be put to use in other areas of work, such as manual labor or jobs in the hospitality industry. If automation evolves to the point where it starts to impact and jeopardize the livelihoods of those outside of manufacturing, assemblies, agriculture or mining, then there is a cause for concern. I'm not exactly sure what can be done in this scenario, as I can't imagine a world where a good number of people suddenly become unemployed due to the growth of automation. Until then, however, I do not see a problem with where we are currently heading."", '', 'Perspective One is, in my opinion, a bit dramatic. The Industrial Revolution began hundreds of years ago, yet humanity has only grown from then. The world as we know it is far more respectful and tolerant of people from many different origins, beliefs and cultures than it ever has been when our goods were all handmade.', '', 'I think that I agree with the views of Perspective Two the most, as ']","agree with the views of Perspective Two the most, as '",,,"[4, 14]","{'t': [2145140, 2151070], 'l': 54, 'o': [{'o': 'i', 'i': [4, 14], 'a': ' agree with the views of Perspective Two the most, as '}]}",,,
22064,62,543,2158.267,editor,i,"[""I believe that automation is a tool that is overall good for society. Unlike AI, which has been faced with far more scrutiny and controversy in the past couple of years, automated machines are involved in completing simple, repetitive tasks and as a result are much easier to control. Furthermore, since the tasks in question aren't overly significant or complicated, there is no risk of machines replacing the majority or even a good amount of human jobs. For the most part, it appears to be used in industrial manufacturing and agriculture. Not only are we not losing anything of importance by replacing humans in these fields, but machines can lead to an increase in productivity and accuracy. Of course, there is always an argument that the existence of automation leads to less jobs, but the skill level of these activities can be put to use in other areas of work, such as manual labor or jobs in the hospitality industry. If automation evolves to the point where it starts to impact and jeopardize the livelihoods of those outside of manufacturing, assemblies, agriculture or mining, then there is a cause for concern. I'm not exactly sure what can be done in this scenario, as I can't imagine a world where a good number of people suddenly become unemployed due to the growth of automation. Until then, however, I do not see a problem with where we are currently heading."", '', 'Perspective One is, in my opinion, a bit dramatic. The Industrial Revolution began hundreds of years ago, yet humanity has only grown from then. The world as we know it is far more respectful and tolerant of people from many different origins, beliefs and cultures than it ever has been when our goods were all handmade.', '', 'I think that I agree with the views of Perspective Two the most, as I']",I',,,"[4, 68]","{'t': 2158267, 'o': [{'o': 'i', 'i': [4, 68], 'a': 'I'}]}",,,
22065,62,544,2160.286,editor,i,"[""I believe that automation is a tool that is overall good for society. Unlike AI, which has been faced with far more scrutiny and controversy in the past couple of years, automated machines are involved in completing simple, repetitive tasks and as a result are much easier to control. Furthermore, since the tasks in question aren't overly significant or complicated, there is no risk of machines replacing the majority or even a good amount of human jobs. For the most part, it appears to be used in industrial manufacturing and agriculture. Not only are we not losing anything of importance by replacing humans in these fields, but machines can lead to an increase in productivity and accuracy. Of course, there is always an argument that the existence of automation leads to less jobs, but the skill level of these activities can be put to use in other areas of work, such as manual labor or jobs in the hospitality industry. If automation evolves to the point where it starts to impact and jeopardize the livelihoods of those outside of manufacturing, assemblies, agriculture or mining, then there is a cause for concern. I'm not exactly sure what can be done in this scenario, as I can't imagine a world where a good number of people suddenly become unemployed due to the growth of automation. Until then, however, I do not see a problem with where we are currently heading."", '', 'Perspective One is, in my opinion, a bit dramatic. The Industrial Revolution began hundreds of years ago, yet humanity has only grown from then. The world as we know it is far more respectful and tolerant of people from many different origins, beliefs and cultures than it ever has been when our goods were all handmade.', '', 'I think that I agree with the views of Perspective Two the most, as I too think that ']",too think that ',,,"[4, 69]","{'t': [2158449, 2160286], 'l': 16, 'o': [{'o': 'i', 'i': [4, 69], 'a': ' too think that '}]}",,,
22066,62,545,2164.869,editor,i,"[""I believe that automation is a tool that is overall good for society. Unlike AI, which has been faced with far more scrutiny and controversy in the past couple of years, automated machines are involved in completing simple, repetitive tasks and as a result are much easier to control. Furthermore, since the tasks in question aren't overly significant or complicated, there is no risk of machines replacing the majority or even a good amount of human jobs. For the most part, it appears to be used in industrial manufacturing and agriculture. Not only are we not losing anything of importance by replacing humans in these fields, but machines can lead to an increase in productivity and accuracy. Of course, there is always an argument that the existence of automation leads to less jobs, but the skill level of these activities can be put to use in other areas of work, such as manual labor or jobs in the hospitality industry. If automation evolves to the point where it starts to impact and jeopardize the livelihoods of those outside of manufacturing, assemblies, agriculture or mining, then there is a cause for concern. I'm not exactly sure what can be done in this scenario, as I can't imagine a world where a good number of people suddenly become unemployed due to the growth of automation. Until then, however, I do not see a problem with where we are currently heading."", '', 'Perspective One is, in my opinion, a bit dramatic. The Industrial Revolution began hundreds of years ago, yet humanity has only grown from then. The world as we know it is far more respectful and tolerant of people from many different origins, beliefs and cultures than it ever has been when our goods were all handmade.', '', 'I think that I agree with the views of Perspective Two the most, as I too think that a']",a',,,"[4, 85]","{'t': 2164869, 'o': [{'o': 'i', 'i': [4, 85], 'a': 'a'}]}",,,
22067,62,546,2165.327,editor,i,"[""I believe that automation is a tool that is overall good for society. Unlike AI, which has been faced with far more scrutiny and controversy in the past couple of years, automated machines are involved in completing simple, repetitive tasks and as a result are much easier to control. Furthermore, since the tasks in question aren't overly significant or complicated, there is no risk of machines replacing the majority or even a good amount of human jobs. For the most part, it appears to be used in industrial manufacturing and agriculture. Not only are we not losing anything of importance by replacing humans in these fields, but machines can lead to an increase in productivity and accuracy. Of course, there is always an argument that the existence of automation leads to less jobs, but the skill level of these activities can be put to use in other areas of work, such as manual labor or jobs in the hospitality industry. If automation evolves to the point where it starts to impact and jeopardize the livelihoods of those outside of manufacturing, assemblies, agriculture or mining, then there is a cause for concern. I'm not exactly sure what can be done in this scenario, as I can't imagine a world where a good number of people suddenly become unemployed due to the growth of automation. Until then, however, I do not see a problem with where we are currently heading."", '', 'Perspective One is, in my opinion, a bit dramatic. The Industrial Revolution began hundreds of years ago, yet humanity has only grown from then. The world as we know it is far more respectful and tolerant of people from many different origins, beliefs and cultures than it ever has been when our goods were all handmade.', '', 'I think that I agree with the views of Perspective Two the most, as I too think that autioma']",utioma',,,"[4, 86]","{'t': [2164944, 2165327], 'l': 6, 'o': [{'o': 'i', 'i': [4, 86], 'a': 'utioma'}]}",,,
22068,62,547,2165.953,editor,d,"[""I believe that automation is a tool that is overall good for society. Unlike AI, which has been faced with far more scrutiny and controversy in the past couple of years, automated machines are involved in completing simple, repetitive tasks and as a result are much easier to control. Furthermore, since the tasks in question aren't overly significant or complicated, there is no risk of machines replacing the majority or even a good amount of human jobs. For the most part, it appears to be used in industrial manufacturing and agriculture. Not only are we not losing anything of importance by replacing humans in these fields, but machines can lead to an increase in productivity and accuracy. Of course, there is always an argument that the existence of automation leads to less jobs, but the skill level of these activities can be put to use in other areas of work, such as manual labor or jobs in the hospitality industry. If automation evolves to the point where it starts to impact and jeopardize the livelihoods of those outside of manufacturing, assemblies, agriculture or mining, then there is a cause for concern. I'm not exactly sure what can be done in this scenario, as I can't imagine a world where a good number of people suddenly become unemployed due to the growth of automation. Until then, however, I do not see a problem with where we are currently heading."", '', 'Perspective One is, in my opinion, a bit dramatic. The Industrial Revolution began hundreds of years ago, yet humanity has only grown from then. The world as we know it is far more respectful and tolerant of people from many different origins, beliefs and cultures than it ever has been when our goods were all handmade.', '', 'I think that I agree with the views of Perspective Two the most, as I too think that aut']",,ioma',,"[[4, 88], [4, 92]]","{'t': [2165553, 2165953], 'l': 4, 'o': [{'o': 'd', 'i': [[4, 88], [4, 92]], 'd': [[1, 4]]}]}",,,
