Unnamed: 0,essay_num,op_index,time,op_loc,op_type,current_editor,add,delete,selected_text,cursor_location,recording_obj,Unnamed: 12,Unnamed: 13,Unnamed: 14
5366,12,594,2128.683,editor,l,"['read and consider the issue and perspectives, ', 'state perspective ', 'analyze relationship between your perspective and another perspective', '', 'issue: automation replacing humans', '', 'dystopian: some part of our own humanity is lost, mundane daily encounters does not require human interaction', '', 'utilitarian: efficiency in low-skill repetitive jobs', '', 'progressive: new possibilities', '', '', 'As the world leans more towards automation and intelligent machines, many raise the implications it might have to humanity and its future. People with a dystopian view see that in the process of integration automation, we lose a part of our humanity. Moreover, others with a utilitarian view sees an increased efficiency in low-skill jobs, generating more focus on more innovations. Others with a progressive view see this as an opportunity to destroy status quos and challenge old ideas to create new possibilities. As we traverse further into the world of automation, we must always keep a good balance of these persepectives in mind as we further innovate and integrate intelligent automation into our lives. ', '', 'As machines replace people, we see a lost in a part of our own humanity as described by dystopians. For example, consider the different in interaction when checking out at a grocery store with a human compared to an automated self-checkout. The machine is only pre-programmed to greet you and does not have the capacity to ask how your day was or compliment you. Moreover, humans are incapable of having empathy towards these machines because these machines are not able to understand those human values.', 'The decrease in necessary human interaction teaches us to interact with the rest of the world as machines. This is even more crucial in circumstances where human touch is necessary, such as caregiving and customer service.', '', 'In contrast, utilitarians see automation as a way to take away the overbearing low-level tasks so that more focus can be put into higher level jobs and innovation. Many industries and sectors have benefitted from integrating automations that led to increased productivity and growth. Some of these industries include manufacturing, agriculture, and logistics and planning. As a result from these positive results, job displacement becomes prominent and the challenge of retraining and upskilling becomes evident. ', '', 'A final view is one that is hopeful and progressive. It looks at intelligent machines and sees this as a way to expand our way of thinking and open up new possibilities we have were not able to imagine. There is potential for better collaboration and more creativity that can change our way of life, our society, and our future. However, this bright and hopeful future is only possible by being mindful and considerate of the developing stage of this growing technology. ', '', '', '', '', '', '', '', '']",,,"A final view is one that is hopeful and progressive. It looks at intelligent machines and sees this as a way to expand our way of thinking and open up new possibilities we have were not able to imagine. There is potential for better collaboration and more creativity that can change our way of life, our society, and our future. However, this bright and hopeful future is only possible by being mindful and considerate of the developing stage of this growing technology. '","[[20, 471], [20, 0]]","{'t': [2126480, 2128683], 'l': 39, 'o': [{'o': 'l', 'i': [20, 471], 's': [[20, [301, 123]], [18, [513, 266]], [17, [0]], [16, [5]], [15, [422, [338, 336], 253, 169, 85, 0, 169, 420]], [16, [0, 84]], [15, [336, 85, 0]], [14, [0]], [13, [585, 418, 251, 84]], [12, [0]], [10, [0]], [13, [0, 168, 251, 418, 502, 418, 334, 251, 168, 84, 0]]]}]}",,,
5367,12,595,2130.298,editor,o,"['read and consider the issue and perspectives, ', 'state perspective ', 'analyze relationship between your perspective and another perspective', '', 'issue: automation replacing humans', '', 'dystopian: some part of our own humanity is lost, mundane daily encounters does not require human interaction', '', 'utilitarian: efficiency in low-skill repetitive jobs', '', 'progressive: new possibilities', '', '', 'As the world leans more towards automation and intelligent machines, many raise the implications it might have to humanity and its future. People with a dystopian view see that in the process of integration automation, we lose a part of our humanity. Moreover, others with a utilitarian view sees an increased efficiency in low-skill jobs, generating more focus on more innovations. Others with a progressive view see this as an opportunity to destroy status quos and challenge old ideas to create new possibilities. As we traverse further into the world of automation, we must always keep a good balance of these persepectives in mind as we further innovate and integrate intelligent automation into our lives. ', '', 'As machines replace people, we see a lost in a part of our own humanity as described by dystopians. For example, consider the different in interaction when checking out at a grocery store with a human compared to an automated self-checkout. The machine is only pre-programmed to greet you and does not have the capacity to ask how your day was or compliment you. Moreover, humans are incapable of having empathy towards these machines because these machines are not able to understand those human values.', 'The decrease in necessary human interaction teaches us to interact with the rest of the world as machines. This is even more crucial in circumstances where human touch is necessary, such as caregiving and customer service.', '', 'In contrast, utilitarians see automation as a way to take away the overbearing low-level tasks so that more focus can be put into higher level jobs and innovation. Many industries and sectors have benefitted from integrating automations that led to increased productivity and growth. Some of these industries include manufacturing, agriculture, and logistics and planning. As a result from these positive results, job displacement becomes prominent and the challenge of retraining and upskilling becomes evident. ', '', 'A final view is one that is hopeful and progressive. It looks at intelligent machines and sees this as a way to expand our way of thinking and open up new possibilities we have were not able to imagine. There is potential for better collaboration and more creativity that can change our way of life, our society, and our future. However, this bright and hopeful future is only possible by being mindful and considerate of the developing stage of this growing technology. ', '', '', '', '', '', '', '', '']",,,,"[13, 185]","{'t': 2130298, 'o': [{'o': 'o', 'i': [13, 185]}]}",,,
5368,12,596,2142.69,editor,o,"['read and consider the issue and perspectives, ', 'state perspective ', 'analyze relationship between your perspective and another perspective', '', 'issue: automation replacing humans', '', 'dystopian: some part of our own humanity is lost, mundane daily encounters does not require human interaction', '', 'utilitarian: efficiency in low-skill repetitive jobs', '', 'progressive: new possibilities', '', '', 'As the world leans more towards automation and intelligent machines, many raise the implications it might have to humanity and its future. People with a dystopian view see that in the process of integration automation, we lose a part of our humanity. Moreover, others with a utilitarian view sees an increased efficiency in low-skill jobs, generating more focus on more innovations. Others with a progressive view see this as an opportunity to destroy status quos and challenge old ideas to create new possibilities. As we traverse further into the world of automation, we must always keep a good balance of these persepectives in mind as we further innovate and integrate intelligent automation into our lives. ', '', 'As machines replace people, we see a lost in a part of our own humanity as described by dystopians. For example, consider the different in interaction when checking out at a grocery store with a human compared to an automated self-checkout. The machine is only pre-programmed to greet you and does not have the capacity to ask how your day was or compliment you. Moreover, humans are incapable of having empathy towards these machines because these machines are not able to understand those human values.', 'The decrease in necessary human interaction teaches us to interact with the rest of the world as machines. This is even more crucial in circumstances where human touch is necessary, such as caregiving and customer service.', '', 'In contrast, utilitarians see automation as a way to take away the overbearing low-level tasks so that more focus can be put into higher level jobs and innovation. Many industries and sectors have benefitted from integrating automations that led to increased productivity and growth. Some of these industries include manufacturing, agriculture, and logistics and planning. As a result from these positive results, job displacement becomes prominent and the challenge of retraining and upskilling becomes evident. ', '', 'A final view is one that is hopeful and progressive. It looks at intelligent machines and sees this as a way to expand our way of thinking and open up new possibilities we have were not able to imagine. There is potential for better collaboration and more creativity that can change our way of life, our society, and our future. However, this bright and hopeful future is only possible by being mindful and considerate of the developing stage of this growing technology. ', '', '', '', '', '', '', '', '']",,,,"[20, 471]","{'t': 2142690, 'o': [{'o': 'o', 'i': [20, 471]}]}",,,
5369,12,597,2142.98,editor,i,"['read and consider the issue and perspectives, ', 'state perspective ', 'analyze relationship between your perspective and another perspective', '', 'issue: automation replacing humans', '', 'dystopian: some part of our own humanity is lost, mundane daily encounters does not require human interaction', '', 'utilitarian: efficiency in low-skill repetitive jobs', '', 'progressive: new possibilities', '', '', 'As the world leans more towards automation and intelligent machines, many raise the implications it might have to humanity and its future. People with a dystopian view see that in the process of integration automation, we lose a part of our humanity. Moreover, others with a utilitarian view sees an increased efficiency in low-skill jobs, generating more focus on more innovations. Others with a progressive view see this as an opportunity to destroy status quos and challenge old ideas to create new possibilities. As we traverse further into the world of automation, we must always keep a good balance of these persepectives in mind as we further innovate and integrate intelligent automation into our lives. ', '', 'As machines replace people, we see a lost in a part of our own humanity as described by dystopians. For example, consider the different in interaction when checking out at a grocery store with a human compared to an automated self-checkout. The machine is only pre-programmed to greet you and does not have the capacity to ask how your day was or compliment you. Moreover, humans are incapable of having empathy towards these machines because these machines are not able to understand those human values.', 'The decrease in necessary human interaction teaches us to interact with the rest of the world as machines. This is even more crucial in circumstances where human touch is necessary, such as caregiving and customer service.', '', 'In contrast, utilitarians see automation as a way to take away the overbearing low-level tasks so that more focus can be put into higher level jobs and innovation. Many industries and sectors have benefitted from integrating automations that led to increased productivity and growth. Some of these industries include manufacturing, agriculture, and logistics and planning. As a result from these positive results, job displacement becomes prominent and the challenge of retraining and upskilling becomes evident. ', '', 'A final view is one that is hopeful and progressive. It looks at intelligent machines and sees this as a way to expand our way of thinking and open up new possibilities we have were not able to imagine. There is potential for better collaboration and more creativity that can change our way of life, our society, and our future. However, this bright and hopeful future is only possible by being mindful and considerate of the developing stage of this growing technology. ', '', '', '', '', '', '', '', '', '']",\n',,,"[20, 471]","{'t': 2142980, 'o': [{'o': 'i', 'i': [20, 471], 'a': '\n'}]}",,,
5370,12,598,2143.164,editor,i,"['read and consider the issue and perspectives, ', 'state perspective ', 'analyze relationship between your perspective and another perspective', '', 'issue: automation replacing humans', '', 'dystopian: some part of our own humanity is lost, mundane daily encounters does not require human interaction', '', 'utilitarian: efficiency in low-skill repetitive jobs', '', 'progressive: new possibilities', '', '', 'As the world leans more towards automation and intelligent machines, many raise the implications it might have to humanity and its future. People with a dystopian view see that in the process of integration automation, we lose a part of our humanity. Moreover, others with a utilitarian view sees an increased efficiency in low-skill jobs, generating more focus on more innovations. Others with a progressive view see this as an opportunity to destroy status quos and challenge old ideas to create new possibilities. As we traverse further into the world of automation, we must always keep a good balance of these persepectives in mind as we further innovate and integrate intelligent automation into our lives. ', '', 'As machines replace people, we see a lost in a part of our own humanity as described by dystopians. For example, consider the different in interaction when checking out at a grocery store with a human compared to an automated self-checkout. The machine is only pre-programmed to greet you and does not have the capacity to ask how your day was or compliment you. Moreover, humans are incapable of having empathy towards these machines because these machines are not able to understand those human values.', 'The decrease in necessary human interaction teaches us to interact with the rest of the world as machines. This is even more crucial in circumstances where human touch is necessary, such as caregiving and customer service.', '', 'In contrast, utilitarians see automation as a way to take away the overbearing low-level tasks so that more focus can be put into higher level jobs and innovation. Many industries and sectors have benefitted from integrating automations that led to increased productivity and growth. Some of these industries include manufacturing, agriculture, and logistics and planning. As a result from these positive results, job displacement becomes prominent and the challenge of retraining and upskilling becomes evident. ', '', 'A final view is one that is hopeful and progressive. It looks at intelligent machines and sees this as a way to expand our way of thinking and open up new possibilities we have were not able to imagine. There is potential for better collaboration and more creativity that can change our way of life, our society, and our future. However, this bright and hopeful future is only possible by being mindful and considerate of the developing stage of this growing technology. ', '', '', '', '', '', '', '', '', '', '']",\n',,,"[21, 0]","{'t': 2143164, 'o': [{'o': 'i', 'i': [21, 0], 'a': '\n'}]}",,,
5371,12,599,2143.914,editor,i,"['read and consider the issue and perspectives, ', 'state perspective ', 'analyze relationship between your perspective and another perspective', '', 'issue: automation replacing humans', '', 'dystopian: some part of our own humanity is lost, mundane daily encounters does not require human interaction', '', 'utilitarian: efficiency in low-skill repetitive jobs', '', 'progressive: new possibilities', '', '', 'As the world leans more towards automation and intelligent machines, many raise the implications it might have to humanity and its future. People with a dystopian view see that in the process of integration automation, we lose a part of our humanity. Moreover, others with a utilitarian view sees an increased efficiency in low-skill jobs, generating more focus on more innovations. Others with a progressive view see this as an opportunity to destroy status quos and challenge old ideas to create new possibilities. As we traverse further into the world of automation, we must always keep a good balance of these persepectives in mind as we further innovate and integrate intelligent automation into our lives. ', '', 'As machines replace people, we see a lost in a part of our own humanity as described by dystopians. For example, consider the different in interaction when checking out at a grocery store with a human compared to an automated self-checkout. The machine is only pre-programmed to greet you and does not have the capacity to ask how your day was or compliment you. Moreover, humans are incapable of having empathy towards these machines because these machines are not able to understand those human values.', 'The decrease in necessary human interaction teaches us to interact with the rest of the world as machines. This is even more crucial in circumstances where human touch is necessary, such as caregiving and customer service.', '', 'In contrast, utilitarians see automation as a way to take away the overbearing low-level tasks so that more focus can be put into higher level jobs and innovation. Many industries and sectors have benefitted from integrating automations that led to increased productivity and growth. Some of these industries include manufacturing, agriculture, and logistics and planning. As a result from these positive results, job displacement becomes prominent and the challenge of retraining and upskilling becomes evident. ', '', 'A final view is one that is hopeful and progressive. It looks at intelligent machines and sees this as a way to expand our way of thinking and open up new possibilities we have were not able to imagine. There is potential for better collaboration and more creativity that can change our way of life, our society, and our future. However, this bright and hopeful future is only possible by being mindful and considerate of the developing stage of this growing technology. ', '', 'W', '', '', '', '', '', '', '', '']",W',,,"[22, 0]","{'t': 2143914, 'o': [{'o': 'i', 'i': [22, 0], 'a': 'W'}]}",,,
5372,12,600,2146.221,editor,d,"['read and consider the issue and perspectives, ', 'state perspective ', 'analyze relationship between your perspective and another perspective', '', 'issue: automation replacing humans', '', 'dystopian: some part of our own humanity is lost, mundane daily encounters does not require human interaction', '', 'utilitarian: efficiency in low-skill repetitive jobs', '', 'progressive: new possibilities', '', '', 'As the world leans more towards automation and intelligent machines, many raise the implications it might have to humanity and its future. People with a dystopian view see that in the process of integration automation, we lose a part of our humanity. Moreover, others with a utilitarian view sees an increased efficiency in low-skill jobs, generating more focus on more innovations. Others with a progressive view see this as an opportunity to destroy status quos and challenge old ideas to create new possibilities. As we traverse further into the world of automation, we must always keep a good balance of these persepectives in mind as we further innovate and integrate intelligent automation into our lives. ', '', 'As machines replace people, we see a lost in a part of our own humanity as described by dystopians. For example, consider the different in interaction when checking out at a grocery store with a human compared to an automated self-checkout. The machine is only pre-programmed to greet you and does not have the capacity to ask how your day was or compliment you. Moreover, humans are incapable of having empathy towards these machines because these machines are not able to understand those human values.', 'The decrease in necessary human interaction teaches us to interact with the rest of the world as machines. This is even more crucial in circumstances where human touch is necessary, such as caregiving and customer service.', '', 'In contrast, utilitarians see automation as a way to take away the overbearing low-level tasks so that more focus can be put into higher level jobs and innovation. Many industries and sectors have benefitted from integrating automations that led to increased productivity and growth. Some of these industries include manufacturing, agriculture, and logistics and planning. As a result from these positive results, job displacement becomes prominent and the challenge of retraining and upskilling becomes evident. ', '', 'A final view is one that is hopeful and progressive. It looks at intelligent machines and sees this as a way to expand our way of thinking and open up new possibilities we have were not able to imagine. There is potential for better collaboration and more creativity that can change our way of life, our society, and our future. However, this bright and hopeful future is only possible by being mindful and considerate of the developing stage of this growing technology. ', '', '', '', '', '', '', '', '', '', '']",,W',,"[[22, 0], [22, 1]]","{'t': 2146221, 'o': [{'o': 'd', 'i': [[22, 0], [22, 1]]}]}",,,
5373,12,601,2157.766,editor,i,"['read and consider the issue and perspectives, ', 'state perspective ', 'analyze relationship between your perspective and another perspective', '', 'issue: automation replacing humans', '', 'dystopian: some part of our own humanity is lost, mundane daily encounters does not require human interaction', '', 'utilitarian: efficiency in low-skill repetitive jobs', '', 'progressive: new possibilities', '', '', 'As the world leans more towards automation and intelligent machines, many raise the implications it might have to humanity and its future. People with a dystopian view see that in the process of integration automation, we lose a part of our humanity. Moreover, others with a utilitarian view sees an increased efficiency in low-skill jobs, generating more focus on more innovations. Others with a progressive view see this as an opportunity to destroy status quos and challenge old ideas to create new possibilities. As we traverse further into the world of automation, we must always keep a good balance of these persepectives in mind as we further innovate and integrate intelligent automation into our lives. ', '', 'As machines replace people, we see a lost in a part of our own humanity as described by dystopians. For example, consider the different in interaction when checking out at a grocery store with a human compared to an automated self-checkout. The machine is only pre-programmed to greet you and does not have the capacity to ask how your day was or compliment you. Moreover, humans are incapable of having empathy towards these machines because these machines are not able to understand those human values.', 'The decrease in necessary human interaction teaches us to interact with the rest of the world as machines. This is even more crucial in circumstances where human touch is necessary, such as caregiving and customer service.', '', 'In contrast, utilitarians see automation as a way to take away the overbearing low-level tasks so that more focus can be put into higher level jobs and innovation. Many industries and sectors have benefitted from integrating automations that led to increased productivity and growth. Some of these industries include manufacturing, agriculture, and logistics and planning. As a result from these positive results, job displacement becomes prominent and the challenge of retraining and upskilling becomes evident. ', '', 'A final view is one that is hopeful and progressive. It looks at intelligent machines and sees this as a way to expand our way of thinking and open up new possibilities we have were not able to imagine. There is potential for better collaboration and more creativity that can change our way of life, our society, and our future. However, this bright and hopeful future is only possible by being mindful and considerate of the developing stage of this growing technology. ', '', 'It is exciting to think of the possibilities of integrating automation', '', '', '', '', '', '', '', '']",It is exciting to think of the possibilities of integrating automation',,,"[22, 0]","{'t': [2147037, 2157766], 'l': 70, 'o': [{'o': 'i', 'i': [22, 0], 'a': 'It is exciting to think of the possibilities of integrating automation'}]}",,,
5374,12,602,2162.145,editor,i,"['read and consider the issue and perspectives, ', 'state perspective ', 'analyze relationship between your perspective and another perspective', '', 'issue: automation replacing humans', '', 'dystopian: some part of our own humanity is lost, mundane daily encounters does not require human interaction', '', 'utilitarian: efficiency in low-skill repetitive jobs', '', 'progressive: new possibilities', '', '', 'As the world leans more towards automation and intelligent machines, many raise the implications it might have to humanity and its future. People with a dystopian view see that in the process of integration automation, we lose a part of our humanity. Moreover, others with a utilitarian view sees an increased efficiency in low-skill jobs, generating more focus on more innovations. Others with a progressive view see this as an opportunity to destroy status quos and challenge old ideas to create new possibilities. As we traverse further into the world of automation, we must always keep a good balance of these persepectives in mind as we further innovate and integrate intelligent automation into our lives. ', '', 'As machines replace people, we see a lost in a part of our own humanity as described by dystopians. For example, consider the different in interaction when checking out at a grocery store with a human compared to an automated self-checkout. The machine is only pre-programmed to greet you and does not have the capacity to ask how your day was or compliment you. Moreover, humans are incapable of having empathy towards these machines because these machines are not able to understand those human values.', 'The decrease in necessary human interaction teaches us to interact with the rest of the world as machines. This is even more crucial in circumstances where human touch is necessary, such as caregiving and customer service.', '', 'In contrast, utilitarians see automation as a way to take away the overbearing low-level tasks so that more focus can be put into higher level jobs and innovation. Many industries and sectors have benefitted from integrating automations that led to increased productivity and growth. Some of these industries include manufacturing, agriculture, and logistics and planning. As a result from these positive results, job displacement becomes prominent and the challenge of retraining and upskilling becomes evident. ', '', 'A final view is one that is hopeful and progressive. It looks at intelligent machines and sees this as a way to expand our way of thinking and open up new possibilities we have were not able to imagine. There is potential for better collaboration and more creativity that can change our way of life, our society, and our future. However, this bright and hopeful future is only possible by being mindful and considerate of the developing stage of this growing technology. ', '', 'It is exciting to think of the possibilities of integrating automation,', '', '', '', '', '', '', '', '']",",'",,,"[22, 70]","{'t': 2162145, 'o': [{'o': 'i', 'i': [22, 70], 'a': ','}]}",,,
5375,12,603,2162.699,editor,i,"['read and consider the issue and perspectives, ', 'state perspective ', 'analyze relationship between your perspective and another perspective', '', 'issue: automation replacing humans', '', 'dystopian: some part of our own humanity is lost, mundane daily encounters does not require human interaction', '', 'utilitarian: efficiency in low-skill repetitive jobs', '', 'progressive: new possibilities', '', '', 'As the world leans more towards automation and intelligent machines, many raise the implications it might have to humanity and its future. People with a dystopian view see that in the process of integration automation, we lose a part of our humanity. Moreover, others with a utilitarian view sees an increased efficiency in low-skill jobs, generating more focus on more innovations. Others with a progressive view see this as an opportunity to destroy status quos and challenge old ideas to create new possibilities. As we traverse further into the world of automation, we must always keep a good balance of these persepectives in mind as we further innovate and integrate intelligent automation into our lives. ', '', 'As machines replace people, we see a lost in a part of our own humanity as described by dystopians. For example, consider the different in interaction when checking out at a grocery store with a human compared to an automated self-checkout. The machine is only pre-programmed to greet you and does not have the capacity to ask how your day was or compliment you. Moreover, humans are incapable of having empathy towards these machines because these machines are not able to understand those human values.', 'The decrease in necessary human interaction teaches us to interact with the rest of the world as machines. This is even more crucial in circumstances where human touch is necessary, such as caregiving and customer service.', '', 'In contrast, utilitarians see automation as a way to take away the overbearing low-level tasks so that more focus can be put into higher level jobs and innovation. Many industries and sectors have benefitted from integrating automations that led to increased productivity and growth. Some of these industries include manufacturing, agriculture, and logistics and planning. As a result from these positive results, job displacement becomes prominent and the challenge of retraining and upskilling becomes evident. ', '', 'A final view is one that is hopeful and progressive. It looks at intelligent machines and sees this as a way to expand our way of thinking and open up new possibilities we have were not able to imagine. There is potential for better collaboration and more creativity that can change our way of life, our society, and our future. However, this bright and hopeful future is only possible by being mindful and considerate of the developing stage of this growing technology. ', '', 'It is exciting to think of the possibilities of integrating automation, as ', '', '', '', '', '', '', '', '']",as ',,,"[22, 71]","{'t': [2162361, 2162699], 'l': 4, 'o': [{'o': 'i', 'i': [22, 71], 'a': ' as '}]}",,,
5376,12,604,2164.401,editor,d,"['read and consider the issue and perspectives, ', 'state perspective ', 'analyze relationship between your perspective and another perspective', '', 'issue: automation replacing humans', '', 'dystopian: some part of our own humanity is lost, mundane daily encounters does not require human interaction', '', 'utilitarian: efficiency in low-skill repetitive jobs', '', 'progressive: new possibilities', '', '', 'As the world leans more towards automation and intelligent machines, many raise the implications it might have to humanity and its future. People with a dystopian view see that in the process of integration automation, we lose a part of our humanity. Moreover, others with a utilitarian view sees an increased efficiency in low-skill jobs, generating more focus on more innovations. Others with a progressive view see this as an opportunity to destroy status quos and challenge old ideas to create new possibilities. As we traverse further into the world of automation, we must always keep a good balance of these persepectives in mind as we further innovate and integrate intelligent automation into our lives. ', '', 'As machines replace people, we see a lost in a part of our own humanity as described by dystopians. For example, consider the different in interaction when checking out at a grocery store with a human compared to an automated self-checkout. The machine is only pre-programmed to greet you and does not have the capacity to ask how your day was or compliment you. Moreover, humans are incapable of having empathy towards these machines because these machines are not able to understand those human values.', 'The decrease in necessary human interaction teaches us to interact with the rest of the world as machines. This is even more crucial in circumstances where human touch is necessary, such as caregiving and customer service.', '', 'In contrast, utilitarians see automation as a way to take away the overbearing low-level tasks so that more focus can be put into higher level jobs and innovation. Many industries and sectors have benefitted from integrating automations that led to increased productivity and growth. Some of these industries include manufacturing, agriculture, and logistics and planning. As a result from these positive results, job displacement becomes prominent and the challenge of retraining and upskilling becomes evident. ', '', 'A final view is one that is hopeful and progressive. It looks at intelligent machines and sees this as a way to expand our way of thinking and open up new possibilities we have were not able to imagine. There is potential for better collaboration and more creativity that can change our way of life, our society, and our future. However, this bright and hopeful future is only possible by being mindful and considerate of the developing stage of this growing technology. ', '', 'It is exciting to think of the possibilities of integrating automation, as', '', '', '', '', '', '', '', '']",,,,"[[22, 74], [22, 75]]","{'t': 2164401, 'o': [{'o': 'd', 'i': [[22, 74], [22, 75]]}]}",,,
5377,12,605,2165.307,editor,d,"['read and consider the issue and perspectives, ', 'state perspective ', 'analyze relationship between your perspective and another perspective', '', 'issue: automation replacing humans', '', 'dystopian: some part of our own humanity is lost, mundane daily encounters does not require human interaction', '', 'utilitarian: efficiency in low-skill repetitive jobs', '', 'progressive: new possibilities', '', '', 'As the world leans more towards automation and intelligent machines, many raise the implications it might have to humanity and its future. People with a dystopian view see that in the process of integration automation, we lose a part of our humanity. Moreover, others with a utilitarian view sees an increased efficiency in low-skill jobs, generating more focus on more innovations. Others with a progressive view see this as an opportunity to destroy status quos and challenge old ideas to create new possibilities. As we traverse further into the world of automation, we must always keep a good balance of these persepectives in mind as we further innovate and integrate intelligent automation into our lives. ', '', 'As machines replace people, we see a lost in a part of our own humanity as described by dystopians. For example, consider the different in interaction when checking out at a grocery store with a human compared to an automated self-checkout. The machine is only pre-programmed to greet you and does not have the capacity to ask how your day was or compliment you. Moreover, humans are incapable of having empathy towards these machines because these machines are not able to understand those human values.', 'The decrease in necessary human interaction teaches us to interact with the rest of the world as machines. This is even more crucial in circumstances where human touch is necessary, such as caregiving and customer service.', '', 'In contrast, utilitarians see automation as a way to take away the overbearing low-level tasks so that more focus can be put into higher level jobs and innovation. Many industries and sectors have benefitted from integrating automations that led to increased productivity and growth. Some of these industries include manufacturing, agriculture, and logistics and planning. As a result from these positive results, job displacement becomes prominent and the challenge of retraining and upskilling becomes evident. ', '', 'A final view is one that is hopeful and progressive. It looks at intelligent machines and sees this as a way to expand our way of thinking and open up new possibilities we have were not able to imagine. There is potential for better collaboration and more creativity that can change our way of life, our society, and our future. However, this bright and hopeful future is only possible by being mindful and considerate of the developing stage of this growing technology. ', '', 'It is exciting to think of the possibilities of integrating automatio', '', '', '', '', '', '', '', '']",,"n, as'",,"[[22, 69], [22, 74]]","{'t': [2164617, 2165307], 'l': 5, 'o': [{'o': 'd', 'i': [[22, 69], [22, 74]], 'd': [[1, 5]]}]}",,,
5378,12,606,2166.373,editor,i,"['read and consider the issue and perspectives, ', 'state perspective ', 'analyze relationship between your perspective and another perspective', '', 'issue: automation replacing humans', '', 'dystopian: some part of our own humanity is lost, mundane daily encounters does not require human interaction', '', 'utilitarian: efficiency in low-skill repetitive jobs', '', 'progressive: new possibilities', '', '', 'As the world leans more towards automation and intelligent machines, many raise the implications it might have to humanity and its future. People with a dystopian view see that in the process of integration automation, we lose a part of our humanity. Moreover, others with a utilitarian view sees an increased efficiency in low-skill jobs, generating more focus on more innovations. Others with a progressive view see this as an opportunity to destroy status quos and challenge old ideas to create new possibilities. As we traverse further into the world of automation, we must always keep a good balance of these persepectives in mind as we further innovate and integrate intelligent automation into our lives. ', '', 'As machines replace people, we see a lost in a part of our own humanity as described by dystopians. For example, consider the different in interaction when checking out at a grocery store with a human compared to an automated self-checkout. The machine is only pre-programmed to greet you and does not have the capacity to ask how your day was or compliment you. Moreover, humans are incapable of having empathy towards these machines because these machines are not able to understand those human values.', 'The decrease in necessary human interaction teaches us to interact with the rest of the world as machines. This is even more crucial in circumstances where human touch is necessary, such as caregiving and customer service.', '', 'In contrast, utilitarians see automation as a way to take away the overbearing low-level tasks so that more focus can be put into higher level jobs and innovation. Many industries and sectors have benefitted from integrating automations that led to increased productivity and growth. Some of these industries include manufacturing, agriculture, and logistics and planning. As a result from these positive results, job displacement becomes prominent and the challenge of retraining and upskilling becomes evident. ', '', 'A final view is one that is hopeful and progressive. It looks at intelligent machines and sees this as a way to expand our way of thinking and open up new possibilities we have were not able to imagine. There is potential for better collaboration and more creativity that can change our way of life, our society, and our future. However, this bright and hopeful future is only possible by being mindful and considerate of the developing stage of this growing technology. ', '', 'It is exciting to think of the possibilities of integrating automation. ', '', '', '', '', '', '', '', '']",n. ',,,"[22, 69]","{'t': [2166096, 2166373], 'l': 3, 'o': [{'o': 'i', 'i': [22, 69], 'a': 'n. '}]}",,,
5379,12,607,2175.415,editor,i,"['read and consider the issue and perspectives, ', 'state perspective ', 'analyze relationship between your perspective and another perspective', '', 'issue: automation replacing humans', '', 'dystopian: some part of our own humanity is lost, mundane daily encounters does not require human interaction', '', 'utilitarian: efficiency in low-skill repetitive jobs', '', 'progressive: new possibilities', '', '', 'As the world leans more towards automation and intelligent machines, many raise the implications it might have to humanity and its future. People with a dystopian view see that in the process of integration automation, we lose a part of our humanity. Moreover, others with a utilitarian view sees an increased efficiency in low-skill jobs, generating more focus on more innovations. Others with a progressive view see this as an opportunity to destroy status quos and challenge old ideas to create new possibilities. As we traverse further into the world of automation, we must always keep a good balance of these persepectives in mind as we further innovate and integrate intelligent automation into our lives. ', '', 'As machines replace people, we see a lost in a part of our own humanity as described by dystopians. For example, consider the different in interaction when checking out at a grocery store with a human compared to an automated self-checkout. The machine is only pre-programmed to greet you and does not have the capacity to ask how your day was or compliment you. Moreover, humans are incapable of having empathy towards these machines because these machines are not able to understand those human values.', 'The decrease in necessary human interaction teaches us to interact with the rest of the world as machines. This is even more crucial in circumstances where human touch is necessary, such as caregiving and customer service.', '', 'In contrast, utilitarians see automation as a way to take away the overbearing low-level tasks so that more focus can be put into higher level jobs and innovation. Many industries and sectors have benefitted from integrating automations that led to increased productivity and growth. Some of these industries include manufacturing, agriculture, and logistics and planning. As a result from these positive results, job displacement becomes prominent and the challenge of retraining and upskilling becomes evident. ', '', 'A final view is one that is hopeful and progressive. It looks at intelligent machines and sees this as a way to expand our way of thinking and open up new possibilities we have were not able to imagine. There is potential for better collaboration and more creativity that can change our way of life, our society, and our future. However, this bright and hopeful future is only possible by being mindful and considerate of the developing stage of this growing technology. ', '', 'It is exciting to think of the possibilities of integrating automation. D', '', '', '', '', '', '', '', '']",D',,,"[22, 72]","{'t': 2175415, 'o': [{'o': 'i', 'i': [22, 72], 'a': 'D'}]}",,,
