Unnamed: 0,essay_num,op_index,time,op_loc,op_type,current_editor,add,delete,selected_text,cursor_location,recording_obj,Unnamed: 12,Unnamed: 13,Unnamed: 14
8838,24,560,1396.081,editor,y,,,,sing more automation could potentially help with creating a future where goods are produced more efficently and people are happier with obtaining different goods.,,,,,
8839,24,561,1396.854,editor,d,"['Automation is growing in our society as we progress by using different intelligent machines that do not require human actions. While this technological advancement may bring about efficiency and convenience, it also raises concerns about the potential impact on humanity in multiple different perspectives. ', '', 'One of these perspectives is a Dystopian view, unemployement can become an issue if intelligent machinery takes over more tasks. For example, people who do not have a degree have to take more manual jobs, but if machines take over those positions, then they will be out of a job. This could widen the economical gap and work to make society more fragmented. Another issue is being more reliant on machinery and not learning the most basic skills due to machines doing it for the human. It would further spiral into people not interacting with others and simply using machines, meaning less knowledge of public respect and courtesy since they are not use to talking to other people. ', '', 'Another perspective is a Utilitarian view, where it can be seen to focus on increasing efficency for the betterment of society.  There can be a higher amount of new jobs potentially created with the increasing automatation of machinery. U For example, automation could help with people obtaining food by automating goods that people require, like food processing. The more that can be produced, the more people can obtain it. The', '', 'The last perspective that was mentioned is the more Progressive view, where automatation and intelligent machinery could be seen as another way to progress forward into a more prosperous world. If machines replace certain jobs, then people would not have to work long, manual hours to earn a livable wage and they can potentially have better careers. There is most likely be less injuries with machine taking over more dangerous jobs. Machine automation also primarily works on low-skill, repetitive jobs, so most likely it would not be able to replace higher career options that require more imagination.', '']",,sing more automation could potentially help with creating a future where goods are produced more efficently and people are happier with obtaining different goods.',,"[[4, 238], [4, 400]]","{'t': 1396854, 'o': [{'o': 'd', 'i': [[4, 238], [4, 400]]}]}",,,
8840,24,562,1397.422,editor,d,"['Automation is growing in our society as we progress by using different intelligent machines that do not require human actions. While this technological advancement may bring about efficiency and convenience, it also raises concerns about the potential impact on humanity in multiple different perspectives. ', '', 'One of these perspectives is a Dystopian view, unemployement can become an issue if intelligent machinery takes over more tasks. For example, people who do not have a degree have to take more manual jobs, but if machines take over those positions, then they will be out of a job. This could widen the economical gap and work to make society more fragmented. Another issue is being more reliant on machinery and not learning the most basic skills due to machines doing it for the human. It would further spiral into people not interacting with others and simply using machines, meaning less knowledge of public respect and courtesy since they are not use to talking to other people. ', '', 'Another perspective is a Utilitarian view, where it can be seen to focus on increasing efficency for the betterment of society.  There can be a higher amount of new jobs potentially created with the increasing automatation of machinery. For example, automation could help with people obtaining food by automating goods that people require, like food processing. The more that can be produced, the more people can obtain it. The', '', 'The last perspective that was mentioned is the more Progressive view, where automatation and intelligent machinery could be seen as another way to progress forward into a more prosperous world. If machines replace certain jobs, then people would not have to work long, manual hours to earn a livable wage and they can potentially have better careers. There is most likely be less injuries with machine taking over more dangerous jobs. Machine automation also primarily works on low-skill, repetitive jobs, so most likely it would not be able to replace higher career options that require more imagination.', '']",,U',,"[[4, 236], [4, 238]]","{'t': [1397085, 1397422], 'l': 2, 'o': [{'o': 'd', 'i': [[4, 236], [4, 238]], 'd': [[1, 2]]}]}",,,
8841,24,563,1398.802,editor,o,"['Automation is growing in our society as we progress by using different intelligent machines that do not require human actions. While this technological advancement may bring about efficiency and convenience, it also raises concerns about the potential impact on humanity in multiple different perspectives. ', '', 'One of these perspectives is a Dystopian view, unemployement can become an issue if intelligent machinery takes over more tasks. For example, people who do not have a degree have to take more manual jobs, but if machines take over those positions, then they will be out of a job. This could widen the economical gap and work to make society more fragmented. Another issue is being more reliant on machinery and not learning the most basic skills due to machines doing it for the human. It would further spiral into people not interacting with others and simply using machines, meaning less knowledge of public respect and courtesy since they are not use to talking to other people. ', '', 'Another perspective is a Utilitarian view, where it can be seen to focus on increasing efficency for the betterment of society.  There can be a higher amount of new jobs potentially created with the increasing automatation of machinery. For example, automation could help with people obtaining food by automating goods that people require, like food processing. The more that can be produced, the more people can obtain it. The', '', 'The last perspective that was mentioned is the more Progressive view, where automatation and intelligent machinery could be seen as another way to progress forward into a more prosperous world. If machines replace certain jobs, then people would not have to work long, manual hours to earn a livable wage and they can potentially have better careers. There is most likely be less injuries with machine taking over more dangerous jobs. Machine automation also primarily works on low-skill, repetitive jobs, so most likely it would not be able to replace higher career options that require more imagination.', '']",,,,"[4, 427]","{'t': 1398802, 'o': [{'o': 'o', 'i': [4, 427]}]}",,,
8842,24,564,1399.338,editor,i,"['Automation is growing in our society as we progress by using different intelligent machines that do not require human actions. While this technological advancement may bring about efficiency and convenience, it also raises concerns about the potential impact on humanity in multiple different perspectives. ', '', 'One of these perspectives is a Dystopian view, unemployement can become an issue if intelligent machinery takes over more tasks. For example, people who do not have a degree have to take more manual jobs, but if machines take over those positions, then they will be out of a job. This could widen the economical gap and work to make society more fragmented. Another issue is being more reliant on machinery and not learning the most basic skills due to machines doing it for the human. It would further spiral into people not interacting with others and simply using machines, meaning less knowledge of public respect and courtesy since they are not use to talking to other people. ', '', 'Another perspective is a Utilitarian view, where it can be seen to focus on increasing efficency for the betterment of society.  There can be a higher amount of new jobs potentially created with the increasing automatation of machinery. For example, automation could help with people obtaining food by automating goods that people require, like food processing. The more that can be produced, the more people can obtain it. The ', '', 'The last perspective that was mentioned is the more Progressive view, where automatation and intelligent machinery could be seen as another way to progress forward into a more prosperous world. If machines replace certain jobs, then people would not have to work long, manual hours to earn a livable wage and they can potentially have better careers. There is most likely be less injuries with machine taking over more dangerous jobs. Machine automation also primarily works on low-skill, repetitive jobs, so most likely it would not be able to replace higher career options that require more imagination.', '']",,,,"[4, 427]","{'t': 1399338, 'o': [{'o': 'i', 'i': [4, 427], 'a': ' '}]}",,,
8843,24,565,1400.873,editor,d,"['Automation is growing in our society as we progress by using different intelligent machines that do not require human actions. While this technological advancement may bring about efficiency and convenience, it also raises concerns about the potential impact on humanity in multiple different perspectives. ', '', 'One of these perspectives is a Dystopian view, unemployement can become an issue if intelligent machinery takes over more tasks. For example, people who do not have a degree have to take more manual jobs, but if machines take over those positions, then they will be out of a job. This could widen the economical gap and work to make society more fragmented. Another issue is being more reliant on machinery and not learning the most basic skills due to machines doing it for the human. It would further spiral into people not interacting with others and simply using machines, meaning less knowledge of public respect and courtesy since they are not use to talking to other people. ', '', 'Another perspective is a Utilitarian view, where it can be seen to focus on increasing efficency for the betterment of society.  There can be a higher amount of new jobs potentially created with the increasing automatation of machinery. For example, automation could help with people obtaining food by automating goods that people require, like food processing. The more that can be produced, the more people can obtain it. The', '', 'The last perspective that was mentioned is the more Progressive view, where automatation and intelligent machinery could be seen as another way to progress forward into a more prosperous world. If machines replace certain jobs, then people would not have to work long, manual hours to earn a livable wage and they can potentially have better careers. There is most likely be less injuries with machine taking over more dangerous jobs. Machine automation also primarily works on low-skill, repetitive jobs, so most likely it would not be able to replace higher career options that require more imagination.', '']",,,,"[[4, 427], [4, 428]]","{'t': 1400873, 'o': [{'o': 'd', 'i': [[4, 427], [4, 428]]}]}",,,
8844,24,566,1401.605,editor,d,"['Automation is growing in our society as we progress by using different intelligent machines that do not require human actions. While this technological advancement may bring about efficiency and convenience, it also raises concerns about the potential impact on humanity in multiple different perspectives. ', '', 'One of these perspectives is a Dystopian view, unemployement can become an issue if intelligent machinery takes over more tasks. For example, people who do not have a degree have to take more manual jobs, but if machines take over those positions, then they will be out of a job. This could widen the economical gap and work to make society more fragmented. Another issue is being more reliant on machinery and not learning the most basic skills due to machines doing it for the human. It would further spiral into people not interacting with others and simply using machines, meaning less knowledge of public respect and courtesy since they are not use to talking to other people. ', '', 'Another perspective is a Utilitarian view, where it can be seen to focus on increasing efficency for the betterment of society.  There can be a higher amount of new jobs potentially created with the increasing automatation of machinery. For example, automation could help with people obtaining food by automating goods that people require, like food processing. The more that can be produced, the more people can obtain it. ', '', 'The last perspective that was mentioned is the more Progressive view, where automatation and intelligent machinery could be seen as another way to progress forward into a more prosperous world. If machines replace certain jobs, then people would not have to work long, manual hours to earn a livable wage and they can potentially have better careers. There is most likely be less injuries with machine taking over more dangerous jobs. Machine automation also primarily works on low-skill, repetitive jobs, so most likely it would not be able to replace higher career options that require more imagination.', '']",,The',,"[[4, 424], [4, 427]]","{'t': [1401156, 1401605], 'l': 3, 'o': [{'o': 'd', 'i': [[4, 424], [4, 427]], 'd': [[1, 3]]}]}",,,
8845,24,567,1402.495,editor,p,"['Automation is growing in our society as we progress by using different intelligent machines that do not require human actions. While this technological advancement may bring about efficiency and convenience, it also raises concerns about the potential impact on humanity in multiple different perspectives. ', '', 'One of these perspectives is a Dystopian view, unemployement can become an issue if intelligent machinery takes over more tasks. For example, people who do not have a degree have to take more manual jobs, but if machines take over those positions, then they will be out of a job. This could widen the economical gap and work to make society more fragmented. Another issue is being more reliant on machinery and not learning the most basic skills due to machines doing it for the human. It would further spiral into people not interacting with others and simply using machines, meaning less knowledge of public respect and courtesy since they are not use to talking to other people. ', '', 'Another perspective is a Utilitarian view, where it can be seen to focus on increasing efficency for the betterment of society.  There can be a higher amount of new jobs potentially created with the increasing automatation of machinery. For example, automation could help with people obtaining food by automating goods that people require, like food processing. The more that can be produced, the more people can obtain it. sing more automation could potentially help with creating a future where goods are produced more efficently and people are happier with obtaining different goods.', '', 'The last perspective that was mentioned is the more Progressive view, where automatation and intelligent machinery could be seen as another way to progress forward into a more prosperous world. If machines replace certain jobs, then people would not have to work long, manual hours to earn a livable wage and they can potentially have better careers. There is most likely be less injuries with machine taking over more dangerous jobs. Machine automation also primarily works on low-skill, repetitive jobs, so most likely it would not be able to replace higher career options that require more imagination.', '']",sing more automation could potentially help with creating a future where goods are produced more efficently and people are happier with obtaining different goods.',,,"[4, 424]","{'t': 1402495, 'o': [{'o': 'p', 'i': [4, 424], 'a': ['sing more automation could potentially help with creating a future where goods are produced more efficently and people are happier with obtaining different goods.']}]}",,,
8846,24,568,1402.496,editor,o,"['Automation is growing in our society as we progress by using different intelligent machines that do not require human actions. While this technological advancement may bring about efficiency and convenience, it also raises concerns about the potential impact on humanity in multiple different perspectives. ', '', 'One of these perspectives is a Dystopian view, unemployement can become an issue if intelligent machinery takes over more tasks. For example, people who do not have a degree have to take more manual jobs, but if machines take over those positions, then they will be out of a job. This could widen the economical gap and work to make society more fragmented. Another issue is being more reliant on machinery and not learning the most basic skills due to machines doing it for the human. It would further spiral into people not interacting with others and simply using machines, meaning less knowledge of public respect and courtesy since they are not use to talking to other people. ', '', 'Another perspective is a Utilitarian view, where it can be seen to focus on increasing efficency for the betterment of society.  There can be a higher amount of new jobs potentially created with the increasing automatation of machinery. For example, automation could help with people obtaining food by automating goods that people require, like food processing. The more that can be produced, the more people can obtain it. sing more automation could potentially help with creating a future where goods are produced more efficently and people are happier with obtaining different goods.', '', 'The last perspective that was mentioned is the more Progressive view, where automatation and intelligent machinery could be seen as another way to progress forward into a more prosperous world. If machines replace certain jobs, then people would not have to work long, manual hours to earn a livable wage and they can potentially have better careers. There is most likely be less injuries with machine taking over more dangerous jobs. Machine automation also primarily works on low-skill, repetitive jobs, so most likely it would not be able to replace higher career options that require more imagination.', '']",,,,"[4, 586]","{'t': 1402496, 'o': [{'o': 'o', 'i': [4, 586]}]}",,,
8847,24,569,1403.914,editor,o,"['Automation is growing in our society as we progress by using different intelligent machines that do not require human actions. While this technological advancement may bring about efficiency and convenience, it also raises concerns about the potential impact on humanity in multiple different perspectives. ', '', 'One of these perspectives is a Dystopian view, unemployement can become an issue if intelligent machinery takes over more tasks. For example, people who do not have a degree have to take more manual jobs, but if machines take over those positions, then they will be out of a job. This could widen the economical gap and work to make society more fragmented. Another issue is being more reliant on machinery and not learning the most basic skills due to machines doing it for the human. It would further spiral into people not interacting with others and simply using machines, meaning less knowledge of public respect and courtesy since they are not use to talking to other people. ', '', 'Another perspective is a Utilitarian view, where it can be seen to focus on increasing efficency for the betterment of society.  There can be a higher amount of new jobs potentially created with the increasing automatation of machinery. For example, automation could help with people obtaining food by automating goods that people require, like food processing. The more that can be produced, the more people can obtain it. sing more automation could potentially help with creating a future where goods are produced more efficently and people are happier with obtaining different goods.', '', 'The last perspective that was mentioned is the more Progressive view, where automatation and intelligent machinery could be seen as another way to progress forward into a more prosperous world. If machines replace certain jobs, then people would not have to work long, manual hours to earn a livable wage and they can potentially have better careers. There is most likely be less injuries with machine taking over more dangerous jobs. Machine automation also primarily works on low-skill, repetitive jobs, so most likely it would not be able to replace higher career options that require more imagination.', '']",,,,"[4, 424]","{'t': 1403914, 'o': [{'o': 'o', 'i': [4, 424]}]}",,,
8848,24,570,1405.685,editor,i,"['Automation is growing in our society as we progress by using different intelligent machines that do not require human actions. While this technological advancement may bring about efficiency and convenience, it also raises concerns about the potential impact on humanity in multiple different perspectives. ', '', 'One of these perspectives is a Dystopian view, unemployement can become an issue if intelligent machinery takes over more tasks. For example, people who do not have a degree have to take more manual jobs, but if machines take over those positions, then they will be out of a job. This could widen the economical gap and work to make society more fragmented. Another issue is being more reliant on machinery and not learning the most basic skills due to machines doing it for the human. It would further spiral into people not interacting with others and simply using machines, meaning less knowledge of public respect and courtesy since they are not use to talking to other people. ', '', 'Another perspective is a Utilitarian view, where it can be seen to focus on increasing efficency for the betterment of society.  There can be a higher amount of new jobs potentially created with the increasing automatation of machinery. For example, automation could help with people obtaining food by automating goods that people require, like food processing. The more that can be produced, the more people can obtain it. Using more automation could potentially help with creating a future where goods are produced more efficently and people are happier with obtaining different goods.', '', 'The last perspective that was mentioned is the more Progressive view, where automatation and intelligent machinery could be seen as another way to progress forward into a more prosperous world. If machines replace certain jobs, then people would not have to work long, manual hours to earn a livable wage and they can potentially have better careers. There is most likely be less injuries with machine taking over more dangerous jobs. Machine automation also primarily works on low-skill, repetitive jobs, so most likely it would not be able to replace higher career options that require more imagination.', '']",U',,,"[4, 424]","{'t': 1405685, 'o': [{'o': 'i', 'i': [4, 424], 'a': 'U'}]}",,,
8849,24,571,1406.825,editor,o,"['Automation is growing in our society as we progress by using different intelligent machines that do not require human actions. While this technological advancement may bring about efficiency and convenience, it also raises concerns about the potential impact on humanity in multiple different perspectives. ', '', 'One of these perspectives is a Dystopian view, unemployement can become an issue if intelligent machinery takes over more tasks. For example, people who do not have a degree have to take more manual jobs, but if machines take over those positions, then they will be out of a job. This could widen the economical gap and work to make society more fragmented. Another issue is being more reliant on machinery and not learning the most basic skills due to machines doing it for the human. It would further spiral into people not interacting with others and simply using machines, meaning less knowledge of public respect and courtesy since they are not use to talking to other people. ', '', 'Another perspective is a Utilitarian view, where it can be seen to focus on increasing efficency for the betterment of society.  There can be a higher amount of new jobs potentially created with the increasing automatation of machinery. For example, automation could help with people obtaining food by automating goods that people require, like food processing. The more that can be produced, the more people can obtain it. Using more automation could potentially help with creating a future where goods are produced more efficently and people are happier with obtaining different goods.', '', 'The last perspective that was mentioned is the more Progressive view, where automatation and intelligent machinery could be seen as another way to progress forward into a more prosperous world. If machines replace certain jobs, then people would not have to work long, manual hours to earn a livable wage and they can potentially have better careers. There is most likely be less injuries with machine taking over more dangerous jobs. Machine automation also primarily works on low-skill, repetitive jobs, so most likely it would not be able to replace higher career options that require more imagination.', '']",,,,"[4, 238]","{'t': 1406825, 'o': [{'o': 'o', 'i': [4, 238]}]}",,,
8850,24,572,1408.483,editor,o,"['Automation is growing in our society as we progress by using different intelligent machines that do not require human actions. While this technological advancement may bring about efficiency and convenience, it also raises concerns about the potential impact on humanity in multiple different perspectives. ', '', 'One of these perspectives is a Dystopian view, unemployement can become an issue if intelligent machinery takes over more tasks. For example, people who do not have a degree have to take more manual jobs, but if machines take over those positions, then they will be out of a job. This could widen the economical gap and work to make society more fragmented. Another issue is being more reliant on machinery and not learning the most basic skills due to machines doing it for the human. It would further spiral into people not interacting with others and simply using machines, meaning less knowledge of public respect and courtesy since they are not use to talking to other people. ', '', 'Another perspective is a Utilitarian view, where it can be seen to focus on increasing efficency for the betterment of society.  There can be a higher amount of new jobs potentially created with the increasing automatation of machinery. For example, automation could help with people obtaining food by automating goods that people require, like food processing. The more that can be produced, the more people can obtain it. Using more automation could potentially help with creating a future where goods are produced more efficently and people are happier with obtaining different goods.', '', 'The last perspective that was mentioned is the more Progressive view, where automatation and intelligent machinery could be seen as another way to progress forward into a more prosperous world. If machines replace certain jobs, then people would not have to work long, manual hours to earn a livable wage and they can potentially have better careers. There is most likely be less injuries with machine taking over more dangerous jobs. Machine automation also primarily works on low-skill, repetitive jobs, so most likely it would not be able to replace higher career options that require more imagination.', '']",,,,"[4, 140]","{'t': 1408483, 'o': [{'o': 'o', 'i': [4, 140]}]}",,,
8851,24,573,1409.469,editor,o,"['Automation is growing in our society as we progress by using different intelligent machines that do not require human actions. While this technological advancement may bring about efficiency and convenience, it also raises concerns about the potential impact on humanity in multiple different perspectives. ', '', 'One of these perspectives is a Dystopian view, unemployement can become an issue if intelligent machinery takes over more tasks. For example, people who do not have a degree have to take more manual jobs, but if machines take over those positions, then they will be out of a job. This could widen the economical gap and work to make society more fragmented. Another issue is being more reliant on machinery and not learning the most basic skills due to machines doing it for the human. It would further spiral into people not interacting with others and simply using machines, meaning less knowledge of public respect and courtesy since they are not use to talking to other people. ', '', 'Another perspective is a Utilitarian view, where it can be seen to focus on increasing efficency for the betterment of society.  There can be a higher amount of new jobs potentially created with the increasing automatation of machinery. For example, automation could help with people obtaining food by automating goods that people require, like food processing. The more that can be produced, the more people can obtain it. Using more automation could potentially help with creating a future where goods are produced more efficently and people are happier with obtaining different goods.', '', 'The last perspective that was mentioned is the more Progressive view, where automatation and intelligent machinery could be seen as another way to progress forward into a more prosperous world. If machines replace certain jobs, then people would not have to work long, manual hours to earn a livable wage and they can potentially have better careers. There is most likely be less injuries with machine taking over more dangerous jobs. Machine automation also primarily works on low-skill, repetitive jobs, so most likely it would not be able to replace higher career options that require more imagination.', '']",,,,"[[4, 238], [4, 237]]","{'t': [1409075, 1409469], 'l': 2, 'o': [{'o': 'o', 'i': [[4, 238], [4, 237]]}]}",,,
8852,24,574,1410.033,editor,i,"['Automation is growing in our society as we progress by using different intelligent machines that do not require human actions. While this technological advancement may bring about efficiency and convenience, it also raises concerns about the potential impact on humanity in multiple different perspectives. ', '', 'One of these perspectives is a Dystopian view, unemployement can become an issue if intelligent machinery takes over more tasks. For example, people who do not have a degree have to take more manual jobs, but if machines take over those positions, then they will be out of a job. This could widen the economical gap and work to make society more fragmented. Another issue is being more reliant on machinery and not learning the most basic skills due to machines doing it for the human. It would further spiral into people not interacting with others and simply using machines, meaning less knowledge of public respect and courtesy since they are not use to talking to other people. ', '', 'Another perspective is a Utilitarian view, where it can be seen to focus on increasing efficency for the betterment of society.  There can be a higher amount of new jobs potentially created with the increasing automatation of machinery. AFor example, automation could help with people obtaining food by automating goods that people require, like food processing. The more that can be produced, the more people can obtain it. Using more automation could potentially help with creating a future where goods are produced more efficently and people are happier with obtaining different goods.', '', 'The last perspective that was mentioned is the more Progressive view, where automatation and intelligent machinery could be seen as another way to progress forward into a more prosperous world. If machines replace certain jobs, then people would not have to work long, manual hours to earn a livable wage and they can potentially have better careers. There is most likely be less injuries with machine taking over more dangerous jobs. Machine automation also primarily works on low-skill, repetitive jobs, so most likely it would not be able to replace higher career options that require more imagination.', '']",A',,,"[4, 237]","{'t': 1410033, 'o': [{'o': 'i', 'i': [4, 237], 'a': 'A'}]}",,,
8853,24,575,1411.199,editor,i,"['Automation is growing in our society as we progress by using different intelligent machines that do not require human actions. While this technological advancement may bring about efficiency and convenience, it also raises concerns about the potential impact on humanity in multiple different perspectives. ', '', 'One of these perspectives is a Dystopian view, unemployement can become an issue if intelligent machinery takes over more tasks. For example, people who do not have a degree have to take more manual jobs, but if machines take over those positions, then they will be out of a job. This could widen the economical gap and work to make society more fragmented. Another issue is being more reliant on machinery and not learning the most basic skills due to machines doing it for the human. It would further spiral into people not interacting with others and simply using machines, meaning less knowledge of public respect and courtesy since they are not use to talking to other people. ', '', 'Another perspective is a Utilitarian view, where it can be seen to focus on increasing efficency for the betterment of society.  There can be a higher amount of new jobs potentially created with the increasing automatation of machinery. ALong witFor example, automation could help with people obtaining food by automating goods that people require, like food processing. The more that can be produced, the more people can obtain it. Using more automation could potentially help with creating a future where goods are produced more efficently and people are happier with obtaining different goods.', '', 'The last perspective that was mentioned is the more Progressive view, where automatation and intelligent machinery could be seen as another way to progress forward into a more prosperous world. If machines replace certain jobs, then people would not have to work long, manual hours to earn a livable wage and they can potentially have better careers. There is most likely be less injuries with machine taking over more dangerous jobs. Machine automation also primarily works on low-skill, repetitive jobs, so most likely it would not be able to replace higher career options that require more imagination.', '']",Long wit',,,"[4, 238]","{'t': [1410147, 1411199], 'l': 8, 'o': [{'o': 'i', 'i': [4, 238], 'a': 'Long wit'}]}",,,
8854,24,576,1412.654,editor,d,"['Automation is growing in our society as we progress by using different intelligent machines that do not require human actions. While this technological advancement may bring about efficiency and convenience, it also raises concerns about the potential impact on humanity in multiple different perspectives. ', '', 'One of these perspectives is a Dystopian view, unemployement can become an issue if intelligent machinery takes over more tasks. For example, people who do not have a degree have to take more manual jobs, but if machines take over those positions, then they will be out of a job. This could widen the economical gap and work to make society more fragmented. Another issue is being more reliant on machinery and not learning the most basic skills due to machines doing it for the human. It would further spiral into people not interacting with others and simply using machines, meaning less knowledge of public respect and courtesy since they are not use to talking to other people. ', '', 'Another perspective is a Utilitarian view, where it can be seen to focus on increasing efficency for the betterment of society.  There can be a higher amount of new jobs potentially created with the increasing automatation of machinery. AFor example, automation could help with people obtaining food by automating goods that people require, like food processing. The more that can be produced, the more people can obtain it. Using more automation could potentially help with creating a future where goods are produced more efficently and people are happier with obtaining different goods.', '', 'The last perspective that was mentioned is the more Progressive view, where automatation and intelligent machinery could be seen as another way to progress forward into a more prosperous world. If machines replace certain jobs, then people would not have to work long, manual hours to earn a livable wage and they can potentially have better careers. There is most likely be less injuries with machine taking over more dangerous jobs. Machine automation also primarily works on low-skill, repetitive jobs, so most likely it would not be able to replace higher career options that require more imagination.', '']",,Long wit',,"[[4, 238], [4, 246]]","{'t': [1411476, 1412654], 'l': 8, 'o': [{'o': 'd', 'i': [[4, 238], [4, 246]], 'd': [[1, 8]]}]}",,,
8855,24,577,1417.864,editor,i,"['Automation is growing in our society as we progress by using different intelligent machines that do not require human actions. While this technological advancement may bring about efficiency and convenience, it also raises concerns about the potential impact on humanity in multiple different perspectives. ', '', 'One of these perspectives is a Dystopian view, unemployement can become an issue if intelligent machinery takes over more tasks. For example, people who do not have a degree have to take more manual jobs, but if machines take over those positions, then they will be out of a job. This could widen the economical gap and work to make society more fragmented. Another issue is being more reliant on machinery and not learning the most basic skills due to machines doing it for the human. It would further spiral into people not interacting with others and simply using machines, meaning less knowledge of public respect and courtesy since they are not use to talking to other people. ', '', 'Another perspective is a Utilitarian view, where it can be seen to focus on increasing efficency for the betterment of society.  There can be a higher amount of new jobs potentially created with the increasing automatation of machinery. Along with increased job pFor example, automation could help with people obtaining food by automating goods that people require, like food processing. The more that can be produced, the more people can obtain it. Using more automation could potentially help with creating a future where goods are produced more efficently and people are happier with obtaining different goods.', '', 'The last perspective that was mentioned is the more Progressive view, where automatation and intelligent machinery could be seen as another way to progress forward into a more prosperous world. If machines replace certain jobs, then people would not have to work long, manual hours to earn a livable wage and they can potentially have better careers. There is most likely be less injuries with machine taking over more dangerous jobs. Machine automation also primarily works on low-skill, repetitive jobs, so most likely it would not be able to replace higher career options that require more imagination.', '']",long with increased job p',,,"[4, 238]","{'t': [1413123, 1417864], 'l': 25, 'o': [{'o': 'i', 'i': [4, 238], 'a': 'long with increased job p'}]}",,,
8856,24,578,1420.696,editor,o,"['Automation is growing in our society as we progress by using different intelligent machines that do not require human actions. While this technological advancement may bring about efficiency and convenience, it also raises concerns about the potential impact on humanity in multiple different perspectives. ', '', 'One of these perspectives is a Dystopian view, unemployement can become an issue if intelligent machinery takes over more tasks. For example, people who do not have a degree have to take more manual jobs, but if machines take over those positions, then they will be out of a job. This could widen the economical gap and work to make society more fragmented. Another issue is being more reliant on machinery and not learning the most basic skills due to machines doing it for the human. It would further spiral into people not interacting with others and simply using machines, meaning less knowledge of public respect and courtesy since they are not use to talking to other people. ', '', 'Another perspective is a Utilitarian view, where it can be seen to focus on increasing efficency for the betterment of society.  There can be a higher amount of new jobs potentially created with the increasing automatation of machinery. Along with increased job pFor example, automation could help with people obtaining food by automating goods that people require, like food processing. The more that can be produced, the more people can obtain it. Using more automation could potentially help with creating a future where goods are produced more efficently and people are happier with obtaining different goods.', '', 'The last perspective that was mentioned is the more Progressive view, where automatation and intelligent machinery could be seen as another way to progress forward into a more prosperous world. If machines replace certain jobs, then people would not have to work long, manual hours to earn a livable wage and they can potentially have better careers. There is most likely be less injuries with machine taking over more dangerous jobs. Machine automation also primarily works on low-skill, repetitive jobs, so most likely it would not be able to replace higher career options that require more imagination.', '']",,,,"[4, 129]","{'t': 1420696, 'o': [{'o': 'o', 'i': [4, 129]}]}",,,
8857,24,579,1422.181,editor,l,"['Automation is growing in our society as we progress by using different intelligent machines that do not require human actions. While this technological advancement may bring about efficiency and convenience, it also raises concerns about the potential impact on humanity in multiple different perspectives. ', '', 'One of these perspectives is a Dystopian view, unemployement can become an issue if intelligent machinery takes over more tasks. For example, people who do not have a degree have to take more manual jobs, but if machines take over those positions, then they will be out of a job. This could widen the economical gap and work to make society more fragmented. Another issue is being more reliant on machinery and not learning the most basic skills due to machines doing it for the human. It would further spiral into people not interacting with others and simply using machines, meaning less knowledge of public respect and courtesy since they are not use to talking to other people. ', '', 'Another perspective is a Utilitarian view, where it can be seen to focus on increasing efficency for the betterment of society.  There can be a higher amount of new jobs potentially created with the increasing automatation of machinery. Along with increased job pFor example, automation could help with people obtaining food by automating goods that people require, like food processing. The more that can be produced, the more people can obtain it. Using more automation could potentially help with creating a future where goods are produced more efficently and people are happier with obtaining different goods.', '', 'The last perspective that was mentioned is the more Progressive view, where automatation and intelligent machinery could be seen as another way to progress forward into a more prosperous world. If machines replace certain jobs, then people would not have to work long, manual hours to earn a livable wage and they can potentially have better careers. There is most likely be less injuries with machine taking over more dangerous jobs. Machine automation also primarily works on low-skill, repetitive jobs, so most likely it would not be able to replace higher career options that require more imagination.', '']",,,There can be a higher amount of new jobs potentially created with the increasing automatation of machinery. Along with increased job p',"[[4, 129], [4, 263]]","{'t': [1420860, 1422181], 'l': 26, 'o': [{'o': 'l', 'i': [4, 129], 's': [[4, [[130, 132], 134, 138, 140, [142, 143], [145, 147], 246, 250, 252, [351, 357], [259, 263]]]]}]}",,,
8858,24,580,1423.067,editor,y,,,,There can be a higher amount of new jobs potentially created with the increasing automatation of machinery. Along with increased job p,,,,,
